Time,Agent,x,y,z,Action
1:54:33,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:54:40,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:54:43,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:54:45,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:54:51,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:54:54,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:55:00,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:55:02,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:55:05,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:55:07,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:55:10,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:55:13,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:55:15,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:55:21,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:55:24,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:55:27,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:55:30,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:55:32,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:55:34,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:55:37,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:55:40,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:55:43,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:55:45,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:55:47,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:55:54,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:55:56,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:56:03,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:56:06,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:56:09,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:56:16,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:56:18,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:56:25,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:56:28,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:56:30,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:56:33,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:56:35,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:56:38,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:56:40,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:56:43,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:56:46,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:56:48,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:56:51,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:56:54,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:56:56,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:56:59,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:57:06,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:57:08,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:57:11,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:57:13,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:57:16,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:57:18,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:57:21,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:57:28,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:57:30,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:57:40,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:57:42,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:57:45,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:57:47,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:57:50,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:57:52,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:57:55,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:57:57,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:58:00,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:58:03,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:58:09,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:58:11,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:58:13,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:58:16,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:58:22,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:58:24,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:58:27,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:58:29,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:58:32,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:58:35,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:58:37,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:58:43,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:58:45,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:58:48,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:58:50,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:58:53,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:58:56,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:58:58,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:59:04,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:59:07,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:59:09,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:59:12,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:59:14,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:59:17,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:59:19,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:59:22,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:59:24,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:59:26,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:59:29,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:59:36,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:59:38,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:59:40,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
1:59:53,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
2:00:00,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
2:00:02,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
2:00:16,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
2:00:18,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
2:00:21,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
2:00:23,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
2:00:26,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
2:00:36,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
2:00:42,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
2:00:48,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
2:00:56,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
2:00:59,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
2:01:05,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
2:01:08,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
2:01:10,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
2:01:16,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
2:01:19,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
2:01:21,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
2:01:23,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
2:01:25,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
2:01:28,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
2:01:30,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
2:01:36,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
2:01:39,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
2:01:41,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
2:01:49,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
2:01:52,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
2:01:54,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
2:01:57,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
2:01:59,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
2:02:01,1,3.358236,-0.01999974,0.5052,Fry_Eggs_Fry_Eggs
2:02:21,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:02:24,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:02:48,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:03:06,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:03:09,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:03:19,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:03:21,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:03:33,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:04:15,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:04:17,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:04:24,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:04:42,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:04:44,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:04:47,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:04:50,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:04:56,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:04:58,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:05:01,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:05:03,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:05:06,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:05:08,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:05:10,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:05:24,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:05:30,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:05:33,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:05:44,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:05:52,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:05:54,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:06:00,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:06:12,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:06:15,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:06:21,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:06:24,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:06:26,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:06:33,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:06:35,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:06:37,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:06:44,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:06:47,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:06:52,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:06:55,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:06:57,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:07:04,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:07:06,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:07:18,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:07:20,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:07:26,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:07:28,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:07:41,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:07:47,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:07:50,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:07:52,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:07:55,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:07:57,1,4.021849,-0.01999974,0.5052,Toast_Bread_Toast Bread In Owen
2:07:59,1,4.021849,-0.01999974,0.5052,Grab_Utensils_Grab_Utensils
2:08:02,1,4.021849,-0.01999974,0.5052,Grab_Utensils_Grab_Utensils
2:08:09,1,4.021849,-0.01999974,0.5052,Grab_Utensils_Grab_Utensils
2:08:11,1,4.021849,-0.01999974,0.5052,Grab_Utensils_Grab_Utensils
2:08:23,1,3.29136,1.22313,0.5052,Eat_Eat
2:08:25,1,3.4,1.2477,0.5052,Eat_Eat
2:08:28,1,3.4,1.2477,0.5052,Eat_Eat
2:08:31,1,3.4,1.2477,0.5052,Eat_Eat
2:08:33,1,3.4,1.2477,0.5052,Eat_Eat
2:08:36,1,3.4,1.2477,0.5052,Eat_Eat
2:08:39,1,3.4,1.2477,0.5052,Eat_Eat
2:08:41,1,3.4,1.2477,0.5052,Eat_Eat
2:08:43,1,3.4,1.2477,0.5052,Eat_Eat
2:08:46,1,3.4,1.2477,0.5052,Eat_Eat
2:08:48,1,3.4,1.2477,0.5052,Eat_Eat
2:08:51,1,3.4,1.2477,0.5052,Eat_Eat
2:08:53,1,3.4,1.2477,0.5052,Eat_Eat
2:08:56,1,3.4,1.2477,0.5052,Eat_Eat
2:08:59,1,3.4,1.2477,0.5052,Eat_Eat
2:09:01,1,3.4,1.2477,0.5052,Eat_Eat
2:09:04,1,3.4,1.2477,0.5052,Eat_Eat
2:09:06,1,3.4,1.2477,0.5052,Eat_Eat
2:09:12,1,3.4,1.2477,0.5052,Eat_Eat
2:09:15,1,3.4,1.2477,0.5052,Eat_Eat
2:09:24,1,3.4,1.2477,0.5052,Eat_Eat
2:09:26,1,3.4,1.2477,0.5052,Eat_Eat
2:09:33,1,3.4,1.2477,0.5052,Eat_Eat
2:09:36,1,3.4,1.2477,0.5052,Eat_Eat
2:09:43,1,3.4,1.2477,0.5052,Eat_Eat
2:09:53,1,3.4,1.2477,0.5052,Eat_Eat
2:09:56,1,3.4,1.2477,0.5052,Eat_Eat
2:09:59,1,3.4,1.2477,0.5052,Eat_Eat
2:10:01,1,3.4,1.2477,0.5052,Eat_Eat
2:10:04,1,3.4,1.2477,0.5052,Eat_Eat
2:10:07,1,3.4,1.2477,0.5052,Eat_Eat
2:10:09,1,3.4,1.2477,0.5052,Eat_Eat
2:10:12,1,3.4,1.2477,0.5052,Eat_Eat
2:10:15,1,3.4,1.2477,0.5052,Eat_Eat
2:10:17,1,3.4,1.2477,0.5052,Eat_Eat
2:10:20,1,3.4,1.2477,0.5052,Eat_Eat
2:10:22,1,3.4,1.2477,0.5052,Eat_Eat
2:10:25,1,3.4,1.2477,0.5052,Eat_Eat
2:10:28,1,3.4,1.2477,0.5052,Eat_Eat
2:10:30,1,3.4,1.2477,0.5052,Eat_Eat
2:10:32,1,3.4,1.2477,0.5052,Eat_Eat
2:10:35,1,3.4,1.2477,0.5052,Eat_Eat
2:10:37,1,3.4,1.2477,0.5052,Eat_Eat
2:10:40,1,3.4,1.2477,0.5052,Eat_Eat
2:10:47,1,3.4,1.2477,0.5052,Eat_Eat
2:10:49,1,3.4,1.2477,0.5052,Eat_Eat
2:10:56,1,3.4,1.2477,0.5052,Eat_Eat
2:10:59,1,3.4,1.2477,0.5052,Eat_Eat
2:11:01,1,3.4,1.2477,0.5052,Eat_Eat
2:11:04,1,3.4,1.2477,0.5052,Eat_Eat
2:11:06,1,3.4,1.2477,0.5052,Eat_Eat
2:11:09,1,3.4,1.2477,0.5052,Eat_Eat
2:11:11,1,3.4,1.2477,0.5052,Eat_Eat
2:11:18,1,3.4,1.2477,0.5052,Eat_Eat
2:11:20,1,3.4,1.2477,0.5052,Eat_Eat
2:11:23,1,3.4,1.2477,0.5052,Eat_Eat
2:11:25,1,3.4,1.2477,0.5052,Eat_Eat
2:11:28,1,3.4,1.2477,0.5052,Eat_Eat
2:11:30,1,3.4,1.2477,0.5052,Eat_Eat
2:11:33,1,3.4,1.2477,0.5052,Eat_Eat
2:11:35,1,3.4,1.2477,0.5052,Eat_Eat
2:11:38,1,3.4,1.2477,0.5052,Eat_Eat
2:11:40,1,3.4,1.2477,0.5052,Eat_Eat
2:11:43,1,3.4,1.2477,0.5052,Eat_Eat
2:11:46,1,3.4,1.2477,0.5052,Eat_Eat
2:11:48,1,3.4,1.2477,0.5052,Eat_Eat
2:11:51,1,3.4,1.2477,0.5052,Eat_Eat
2:11:54,1,3.4,1.2477,0.5052,Eat_Eat
2:11:56,1,3.4,1.2477,0.5052,Eat_Eat
2:11:59,1,3.4,1.2477,0.5052,Eat_Eat
2:12:02,1,3.4,1.2477,0.5052,Eat_Eat
2:12:04,1,3.4,1.2477,0.5052,Eat_Eat
2:12:10,1,3.4,1.2477,0.5052,Eat_Eat
2:12:13,1,3.4,1.2477,0.5052,Eat_Eat
2:12:20,1,3.4,1.2477,0.5052,Eat_Eat
2:12:22,1,3.4,1.2477,0.5052,Eat_Eat
2:12:25,1,3.4,1.2477,0.5052,Eat_Eat
2:12:27,1,3.4,1.2477,0.5052,Eat_Eat
2:12:29,1,3.4,1.2477,0.5052,Eat_Eat
2:12:32,1,3.4,1.2477,0.5052,Eat_Eat
2:12:34,1,3.4,1.2477,0.5052,Eat_Eat
2:12:37,1,3.4,1.2477,0.5052,Eat_Eat
2:12:39,1,3.4,1.2477,0.5052,Eat_Eat
2:12:42,1,3.4,1.2477,0.5052,Eat_Eat
2:12:45,1,3.4,1.2477,0.5052,Eat_Eat
2:12:47,1,3.4,1.2477,0.5052,Eat_Eat
2:12:49,1,3.4,1.2477,0.5052,Eat_Eat
2:12:52,1,3.4,1.2477,0.5052,Eat_Eat
2:12:54,1,3.4,1.2477,0.5052,Eat_Eat
2:12:57,1,3.4,1.2477,0.5052,Eat_Eat
2:13:00,1,3.4,1.2477,0.5052,Eat_Eat
2:13:02,1,3.4,1.2477,0.5052,Eat_Eat
2:13:05,1,3.4,1.2477,0.5052,Eat_Eat
2:13:07,1,3.4,1.2477,0.5052,Eat_Eat
2:13:10,1,3.4,1.2477,0.5052,Eat_Eat
2:13:12,1,3.4,1.2477,0.5052,Eat_Eat
2:13:15,1,3.4,1.2477,0.5052,Eat_Eat
2:13:21,1,3.4,1.2477,0.5052,Eat_Eat
2:13:24,1,3.4,1.2477,0.5052,Eat_Eat
2:13:26,1,3.4,1.2477,0.5052,Eat_Eat
2:13:33,1,3.4,1.2477,0.5052,Eat_Eat
2:13:35,1,3.4,1.2477,0.5052,Eat_Eat
2:13:37,1,3.4,1.2477,0.5052,Eat_Eat
2:13:40,1,3.4,1.2477,0.5052,Eat_Eat
2:13:42,1,3.4,1.2477,0.5052,Eat_Eat
2:13:45,1,3.4,1.2477,0.5052,Eat_Eat
2:13:47,1,3.4,1.2477,0.5052,Eat_Eat
2:13:50,1,3.4,1.2477,0.5052,Eat_Eat
2:13:53,1,3.4,1.2477,0.5052,Eat_Eat
2:13:55,1,3.4,1.2477,0.5052,Eat_Eat
2:13:57,1,3.4,1.2477,0.5052,Eat_Eat
2:14:04,1,3.4,1.2477,0.5052,Eat_Eat
2:14:06,1,3.4,1.2477,0.5052,Eat_Eat
2:14:14,1,3.4,1.2477,0.5052,Eat_Eat
2:14:17,1,3.4,1.2477,0.5052,Eat_Eat
2:14:24,1,3.4,1.2477,0.5052,Eat_Eat
2:14:27,1,3.4,1.2477,0.5052,Eat_Eat
2:14:34,1,3.4,1.2477,0.5052,Eat_Eat
2:14:37,1,3.4,1.2477,0.5052,Eat_Eat
2:14:39,1,3.4,1.2477,0.5052,Eat_Eat
2:14:42,1,3.4,1.2477,0.5052,Eat_Eat
2:14:44,1,3.4,1.2477,0.5052,Eat_Eat
2:14:47,1,3.4,1.2477,0.5052,Eat_Eat
2:14:50,1,3.4,1.2477,0.5052,Eat_Eat
2:14:52,1,3.4,1.2477,0.5052,Eat_Eat
2:14:54,1,3.4,1.2477,0.5052,Eat_Eat
2:14:57,1,3.4,1.2477,0.5052,Eat_Eat
2:15:00,1,3.4,1.2477,0.5052,Eat_Eat
2:15:06,1,3.4,1.2477,0.5052,Eat_Eat
2:15:08,1,3.4,1.2477,0.5052,Eat_Eat
2:15:11,1,3.4,1.2477,0.5052,Eat_Eat
2:15:18,1,3.4,1.2477,0.5052,Eat_Eat
2:15:20,1,3.4,1.2477,0.5052,Eat_Eat
2:15:27,1,3.4,1.2477,0.5052,Eat_Eat
2:15:29,1,3.4,1.2477,0.5052,Eat_Eat
2:15:32,1,3.4,1.2477,0.5052,Eat_Eat
2:15:38,1,3.4,1.2477,0.5052,Eat_Eat
2:15:40,1,3.4,1.2477,0.5052,Eat_Eat
2:15:43,1,3.4,1.2477,0.5052,Eat_Eat
2:15:50,1,3.4,1.2477,0.5052,Eat_Eat
2:16:00,1,3.4,1.2477,0.5052,Eat_Eat
2:16:03,1,3.4,1.2477,0.5052,Eat_Eat
2:16:10,1,3.4,1.2477,0.5052,Eat_Eat
2:16:12,1,3.4,1.2477,0.5052,Eat_Eat
2:16:15,1,3.4,1.2477,0.5052,Eat_Eat
2:16:21,1,3.4,1.2477,0.5052,Eat_Eat
2:16:23,1,3.4,1.2477,0.5052,Eat_Eat
2:16:26,1,3.4,1.2477,0.5052,Eat_Eat
2:16:28,1,3.4,1.2477,0.5052,Eat_Eat
2:16:31,1,3.4,1.2477,0.5052,Eat_Eat
2:16:33,1,3.4,1.2477,0.5052,Eat_Eat
2:16:36,1,3.4,1.2477,0.5052,Eat_Eat
2:16:42,1,3.4,1.2477,0.5052,Eat_Eat
2:16:45,1,3.4,1.2477,0.5052,Eat_Eat
2:16:47,1,3.4,1.2477,0.5052,Eat_Eat
2:16:49,1,3.4,1.2477,0.5052,Eat_Eat
2:16:52,1,3.4,1.2477,0.5052,Eat_Eat
2:16:54,1,3.4,1.2477,0.5052,Eat_Eat
2:16:57,1,3.4,1.2477,0.5052,Eat_Eat
2:17:04,1,3.4,1.2477,0.5052,Eat_Eat
2:17:06,1,3.4,1.2477,0.5052,Eat_Eat
2:17:08,1,3.4,1.2477,0.5052,Eat_Eat
2:17:11,1,3.4,1.2477,0.5052,Eat_Eat
2:17:13,1,3.4,1.2477,0.5052,Eat_Eat
2:17:16,1,3.4,1.2477,0.5052,Eat_Eat
2:17:18,1,3.4,1.2477,0.5052,Eat_Eat
2:17:24,1,3.4,1.2477,0.5052,Eat_Eat
2:17:27,1,3.4,1.2477,0.5052,Eat_Eat
2:17:29,1,3.4,1.2477,0.5052,Eat_Eat
2:17:31,1,3.4,1.2477,0.5052,Eat_Eat
2:17:34,1,3.4,1.2477,0.5052,Eat_Eat
2:17:36,1,3.4,1.2477,0.5052,Eat_Eat
2:17:39,1,3.4,1.2477,0.5052,Eat_Eat
2:17:42,1,3.4,1.2477,0.5052,Eat_Eat
2:17:44,1,4.517671,0.3600004,0.5052,Take_Medicine_Take_Medicine
2:17:47,1,4.517671,0.3600004,0.5052,Take_Medicine_Take_Medicine
2:17:49,1,4.517671,0.3600004,0.5052,Take_Medicine_Take_Medicine
2:17:52,1,4.517671,0.3600004,0.5052,Take_Medicine_Take_Medicine
2:17:54,1,4.517671,0.3600004,0.5052,Take_Medicine_Take_Medicine
2:17:57,1,4.517671,0.3600004,0.5052,Take_Medicine_Take_Medicine
2:18:00,1,4.517671,0.3600004,0.5052,Take_Medicine_Take_Medicine
2:18:07,1,4.517671,0.3600004,0.5052,Take_Medicine_Take_Medicine
2:18:10,1,4.517671,0.3600004,0.5052,Take_Medicine_Take_Medicine
2:18:15,1,4.517671,0.3600004,0.5052,Take_Medicine_Take_Medicine
2:18:18,1,4.517671,0.3600004,0.5052,Take_Medicine_Take_Medicine
2:18:20,1,4.517671,0.3600004,0.5052,Take_Medicine_Take_Medicine
2:18:27,1,4.517671,0.3600004,0.5052,Take_Medicine_Take_Medicine
2:18:29,1,4.517671,0.3600004,0.5052,Take_Medicine_Take_Medicine
2:18:32,1,4.517671,0.3600004,0.5052,Take_Medicine_Take_Medicine
2:18:35,1,4.517671,0.3600004,0.5052,Take_Medicine_Take_Medicine
2:18:37,1,4.517671,0.3600004,0.5052,Take_Medicine_Take_Medicine
