Time,Agent,x,y,z,Action
01:55:06,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:55:08,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:55:10,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:55:13,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:55:15,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:55:17,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:55:20,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:55:22,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:55:24,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:55:26,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:55:28,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:55:31,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:55:33,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:55:35,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:55:38,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:55:40,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:55:42,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:55:45,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:55:47,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:55:49,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:55:52,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:55:54,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:55:56,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:55:59,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:56:01,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:56:03,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:56:06,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:56:08,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:56:10,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:56:13,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:56:15,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:56:17,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:56:19,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:56:22,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:56:24,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:56:26,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:56:29,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:56:31,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:56:33,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:56:36,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:56:38,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:56:40,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:56:43,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:56:45,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:56:47,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:56:49,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:56:52,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:56:54,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:56:56,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:56:59,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:57:01,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:57:03,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:57:06,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:57:08,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:57:10,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:57:12,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:57:15,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:57:17,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:57:19,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:57:22,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:57:24,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:57:26,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:57:28,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:57:31,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:57:33,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:57:35,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:57:38,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:57:40,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:57:42,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:57:44,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:57:47,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:57:49,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:57:51,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:57:54,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:57:56,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:57:58,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:58:01,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:58:03,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:58:05,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:58:07,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:58:10,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:58:12,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:58:14,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:58:17,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:58:19,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:58:21,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:58:24,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:58:26,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:58:28,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:58:30,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:58:33,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:58:35,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:58:37,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:58:40,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:58:42,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:58:44,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:58:47,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:58:49,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:58:51,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:58:54,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:58:56,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:58:58,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:59:01,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:59:03,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:59:05,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:59:07,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:59:10,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:59:12,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:59:14,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:59:17,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:59:19,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:59:21,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:59:24,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:59:26,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:59:28,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:59:30,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:59:33,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:59:35,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:59:37,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:59:40,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:59:42,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:59:44,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:59:47,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:59:49,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:59:51,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:59:53,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:59:55,1,1.503049,3.4924,0.5052,Sleep_Sleep,
01:59:58,1,1.503049,3.4924,0.5052,Sleep_Sleep,
02:00:00,1,1.503049,3.4924,0.5052,Sleep_Sleep,
02:00:02,1,1.503049,3.4924,0.5052,Sleep_Sleep,
02:00:05,1,1.503049,3.4924,0.5052,Sleep_Sleep,
02:00:07,1,1.503049,3.4924,0.5052,Sleep_Sleep,
02:00:09,1,1.503049,3.4924,0.5052,Sleep_Sleep,
02:00:12,1,1.503049,3.4924,0.5052,Sleep_Sleep,
02:00:14,1,1.503049,3.4924,0.5052,Sleep_Sleep,
02:00:16,1,1.503049,3.4924,0.5052,Sleep_Sleep,
02:00:19,1,1.503049,3.4924,0.5052,Sleep_Sleep,
02:00:21,1,1.503049,3.4924,0.5052,Sleep_Sleep,
02:00:23,1,1.503049,3.4924,0.5052,Sleep_Sleep,
02:00:26,1,1.503049,3.4924,0.5052,Sleep_Sleep,
02:00:28,1,1.503049,3.4924,0.5052,Sleep_Sleep,
02:00:30,1,1.503049,3.4924,0.5052,Sleep_Sleep,
02:00:33,1,1.503049,3.4924,0.5052,Sleep_Sleep,
02:00:35,1,1.503049,3.4924,0.5052,Sleep_Sleep,
02:00:37,1,1.503049,3.4924,0.5052,Sleep_Sleep,
02:00:40,1,1.503049,3.4924,0.5052,Sleep_Sleep,
02:00:42,1,1.503049,3.4924,0.5052,Sleep_Sleep,
02:00:44,1,1.503049,3.4924,0.5052,Sleep_Sleep,
02:00:46,1,1.503049,3.4924,0.5052,Sleep_Sleep,
02:00:49,1,1.503049,3.4924,0.5052,Grab_Ingredients_Grab_Ingredients,
02:00:51,1,4.111071,4.416015,0.5052,Grab_Ingredients_Grab_Ingredients,
02:00:53,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:00:55,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:00:58,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:01:00,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:01:02,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:01:05,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:01:07,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:01:09,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:01:12,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:01:14,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:01:16,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:01:18,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:01:21,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:01:23,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:01:25,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:01:28,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:01:30,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:01:32,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:01:35,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:01:37,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:01:39,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:01:42,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:01:44,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:01:46,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:01:48,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:01:51,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:01:53,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:01:55,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:01:58,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:02:00,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:02:02,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:02:05,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:02:07,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:02:09,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:02:12,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:02:14,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:02:16,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:02:19,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:02:21,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:02:23,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:02:26,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:02:28,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:02:30,1,4.383049,5.323224,0.5052,Grab_Ingredients_Grab_Ingredients,
02:02:33,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:02:35,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:02:37,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:02:40,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:02:42,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:02:44,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:02:46,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:02:48,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:02:51,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:02:53,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:02:55,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:02:58,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:03:00,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:03:02,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:03:05,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:03:07,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:03:09,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:03:12,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:03:14,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:03:16,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:03:19,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:03:21,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:03:23,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:03:26,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:03:28,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:03:30,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:03:33,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:03:35,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:03:37,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:03:39,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:03:42,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:03:44,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:03:46,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:03:49,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:03:51,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:03:53,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:03:56,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:03:58,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:04:00,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:04:03,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:04:05,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:04:07,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:04:10,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:04:12,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:04:14,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:04:17,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:04:19,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:04:21,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:04:24,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:04:26,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:04:28,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:04:31,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:04:33,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:04:35,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:04:37,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:04:40,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:04:42,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:04:44,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:04:46,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:04:49,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:04:51,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:04:53,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:04:56,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:04:58,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:05:00,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:05:03,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:05:05,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:05:07,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:05:10,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:05:12,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:05:14,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:05:17,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:05:19,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:05:21,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:05:24,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:05:26,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:05:28,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:05:30,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:05:32,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:05:35,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:05:37,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:05:39,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:05:42,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:05:44,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:05:46,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:05:49,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:05:51,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:05:53,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:05:55,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:05:58,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:06:00,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:06:02,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:06:05,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:06:07,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:06:09,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:06:12,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:06:14,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:06:16,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:06:19,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:06:21,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:06:23,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:06:25,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:06:28,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:06:30,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:06:32,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:06:34,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:06:37,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:06:39,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:06:41,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:06:44,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:06:46,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:06:48,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:06:51,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:06:53,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:06:55,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:06:58,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:07:00,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:07:02,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:07:05,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:07:07,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:07:09,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:07:12,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:07:14,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:07:16,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:07:18,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:07:21,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:07:23,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:07:25,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:07:28,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:07:30,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:07:32,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:07:34,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:07:37,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:07:39,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:07:41,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:07:44,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:07:46,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:07:48,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:07:50,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:07:53,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:07:55,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:07:57,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:08:00,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:08:02,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:08:04,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:08:06,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:08:09,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:08:11,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:08:13,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:08:15,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:08:18,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:08:20,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:08:22,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:08:25,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:08:27,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:08:29,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:08:31,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:08:34,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:08:36,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:08:38,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:08:40,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:08:43,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:08:45,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:08:47,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:08:49,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:08:52,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:08:54,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:08:56,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:08:59,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:09:01,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:09:03,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:09:06,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:09:08,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:09:10,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:09:12,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:09:15,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:09:17,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:09:19,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:09:22,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:09:24,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:09:26,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
02:09:29,1,4.367896,5.732362,0.5052,Make_Tea_Make_Tea,
