Time,Agent,x,y,z,Action
02:37:47,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:37:49,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:37:52,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:37:54,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:37:56,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:37:59,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:38:01,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:38:03,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:38:06,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:38:08,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:38:11,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:38:13,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:38:15,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:38:18,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:38:20,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:38:22,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:38:24,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:38:27,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:38:29,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:38:31,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:38:34,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:38:36,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:38:39,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:38:41,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:38:43,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:38:46,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:38:48,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:38:51,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:38:53,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:38:55,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:38:58,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:39:00,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:39:03,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:39:05,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:39:08,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:39:10,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:39:13,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:39:15,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:39:18,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:39:20,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:39:23,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:39:25,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:39:27,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:39:30,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:39:32,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:39:35,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:39:37,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:39:40,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:39:42,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:39:44,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:39:47,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:39:49,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:39:51,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:39:53,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:39:56,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:39:58,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:40:01,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:40:03,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:40:05,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:40:08,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:40:10,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:40:12,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:40:15,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:40:17,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:40:20,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:40:22,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:40:25,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:40:27,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:40:30,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:40:32,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:40:35,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:40:37,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:40:39,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:40:41,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:40:44,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:40:46,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:40:49,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:40:51,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:40:54,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:40:56,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:40:59,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:41:01,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:41:03,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:41:06,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:41:08,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:41:11,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:41:13,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:41:15,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:41:17,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:41:19,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:41:22,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:41:24,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:41:27,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:41:29,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:41:32,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:41:34,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:41:37,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:41:39,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:41:42,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:41:44,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:41:47,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:41:49,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:41:52,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:41:54,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:41:57,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:41:59,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:42:02,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:42:04,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:42:06,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:42:09,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:42:11,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:42:13,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:42:16,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:42:18,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:42:21,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:42:23,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:42:26,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:42:28,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:42:31,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:42:33,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:42:36,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:42:38,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:42:40,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:42:43,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:42:45,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:42:48,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:42:50,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:42:52,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:42:54,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:42:57,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:42:59,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:43:02,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:43:04,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:43:07,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:43:09,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:43:11,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:43:14,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:43:16,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:43:19,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:43:21,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:43:23,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:43:26,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:43:28,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:43:30,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:43:33,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:43:35,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:43:38,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:43:40,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:43:43,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:43:45,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:43:48,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:43:50,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:43:53,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:43:55,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:43:58,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:44:00,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:44:02,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:44:05,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:44:07,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:44:10,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:44:12,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:44:15,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:44:17,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:44:19,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:44:22,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:44:24,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:44:26,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:44:29,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:44:31,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:44:34,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:44:36,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:44:39,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:44:41,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:44:44,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:44:46,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:44:49,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:44:51,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:44:54,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:44:56,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:44:59,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:45:01,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:45:03,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:45:06,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:45:08,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:45:10,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:45:13,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:45:15,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:45:17,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:45:20,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:45:22,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:45:24,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:45:27,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:45:29,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:45:32,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:45:34,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:45:37,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:45:39,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:45:42,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:45:44,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:45:47,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:45:49,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:45:51,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:45:54,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:45:56,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:45:58,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:46:00,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:46:02,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:46:05,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:46:07,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:46:10,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:46:12,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:46:15,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:46:17,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:46:20,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:46:22,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:46:25,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:46:27,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:46:30,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:46:32,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:46:34,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:46:36,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:46:39,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:46:41,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:46:43,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:46:45,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:46:47,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:46:50,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:46:52,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:46:55,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:46:57,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:47:00,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:47:02,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:47:04,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:47:07,1,2.424813,7.363224,0.5052,Fry_Eggs_Fry_Eggs,
02:47:09,1,1.95105,5.103224,0.5052,Eat_Eat,
02:47:12,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:47:14,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:47:17,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:47:19,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:47:22,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:47:24,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:47:27,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:47:29,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:47:31,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:47:34,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:47:36,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:47:39,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:47:41,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:47:43,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:47:46,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:47:48,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:47:50,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:47:52,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:47:55,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:47:57,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:47:59,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:48:02,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:48:04,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:48:06,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:48:09,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:48:11,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:48:14,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:48:16,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:48:19,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:48:21,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:48:23,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:48:26,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:48:28,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:48:31,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:48:33,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:48:36,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:48:38,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:48:41,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:48:43,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:48:46,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:48:48,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:48:50,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:48:53,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:48:55,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:48:58,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:49:00,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:49:02,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:49:05,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:49:07,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:49:10,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:49:12,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:49:14,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:49:17,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:49:19,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:49:22,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:49:24,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:49:26,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:49:29,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:49:31,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:49:33,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:49:36,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:49:38,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:49:41,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:49:43,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:49:46,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:49:48,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:49:51,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:49:53,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:49:56,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:49:58,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:50:01,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:50:03,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:50:06,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:50:08,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:50:11,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:50:13,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:50:16,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:50:18,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:50:21,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:50:23,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:50:26,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:50:28,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:50:31,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:50:33,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:50:36,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:50:38,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:50:41,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:50:43,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:50:46,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:50:48,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:50:50,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:50:52,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:50:54,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:50:57,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:50:59,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:51:02,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:51:04,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:51:06,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:51:09,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:51:11,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:51:13,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:51:16,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:51:18,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:51:21,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:51:23,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:51:25,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:51:28,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:51:30,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:51:33,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:51:35,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:51:38,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:51:40,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:51:43,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:51:45,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:51:48,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:51:50,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:51:53,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:51:55,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:51:58,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:52:00,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:52:03,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:52:05,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:52:08,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:52:10,1,0.5630488,5.603224,0.5052,Eat_Eat,
