Time,Agent,x,y,z,Action
02:46:27,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:46:29,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:46:32,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:46:34,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:46:37,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:46:39,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:46:41,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:46:44,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:46:46,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:46:49,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:46:51,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:46:54,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:46:56,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:46:59,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:47:01,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:47:04,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:47:06,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:47:09,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:47:11,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:47:14,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:47:16,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:47:19,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:47:21,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:47:24,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:47:26,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:47:29,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:47:31,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:47:34,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:47:36,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:47:39,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:47:41,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:47:44,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:47:46,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:47:49,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:47:51,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:47:54,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:47:56,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:47:59,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:48:01,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:48:04,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:48:06,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:48:08,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:48:11,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:48:13,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:48:16,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:48:18,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:48:21,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:48:23,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:48:26,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:48:28,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:48:31,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:48:33,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:48:36,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:48:38,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:48:41,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:48:43,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:48:46,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:48:48,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:48:51,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:48:53,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:48:56,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:48:58,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:49:01,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:49:03,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:49:06,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:49:08,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:49:11,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:49:13,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:49:16,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:49:18,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:49:21,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:49:23,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:49:26,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:49:28,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:49:30,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:49:33,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:49:35,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:49:38,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:49:40,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:49:43,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:49:45,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:49:48,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:49:50,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:49:53,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:49:55,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:49:58,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:50:00,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:50:03,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:50:05,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:50:08,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:50:10,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:50:13,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:50:15,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:50:18,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:50:20,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:50:23,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:50:25,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:50:28,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:50:30,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:50:33,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:50:35,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:50:38,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:50:40,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:50:43,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:50:45,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:50:48,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:50:50,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:50:52,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:50:55,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:50:57,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:51:00,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:51:02,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:51:05,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:51:07,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:51:10,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:51:12,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:51:15,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:51:17,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:51:20,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:51:22,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:51:25,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:51:27,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:51:30,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:51:32,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:51:35,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:51:37,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:51:40,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:51:42,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:51:45,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:51:47,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:51:50,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:51:52,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:51:55,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:51:57,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:52:00,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:52:02,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:52:05,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:52:07,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:52:10,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:52:12,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:52:14,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:52:17,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:52:19,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:52:22,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:52:24,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:52:27,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:52:29,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:52:32,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:52:34,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:52:37,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:52:39,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:52:42,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:52:44,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:52:47,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:52:49,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:52:52,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:52:54,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:52:57,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:52:59,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:53:02,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:53:04,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:53:07,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:53:09,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:53:12,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:53:14,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:53:17,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:53:19,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:53:22,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:53:24,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:53:27,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:53:29,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:53:32,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:53:34,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:53:37,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:53:39,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:53:41,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:53:44,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:53:46,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:53:49,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:53:51,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:53:54,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:53:56,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:53:59,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:54:01,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:54:04,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:54:06,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:54:09,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:54:11,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:54:14,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:54:16,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:54:19,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:54:21,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:54:24,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:54:26,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:54:29,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:54:31,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:54:34,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:54:36,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:54:39,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:54:41,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:54:44,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:54:46,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:54:49,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:54:51,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:54:54,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:54:56,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:54:58,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:55:01,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:55:03,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:55:06,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:55:08,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:55:11,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:55:13,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:55:16,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:55:18,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:55:21,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:55:23,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:55:26,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:55:28,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:55:31,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:55:33,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:55:36,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:55:38,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:55:41,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:55:43,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:55:46,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:55:48,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:55:51,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:55:53,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:55:56,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:55:58,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:56:01,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:56:03,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:56:06,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:56:08,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:56:11,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:56:13,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:56:16,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:56:18,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:56:21,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:56:23,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:56:26,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:56:28,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:56:30,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:56:33,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:56:35,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:56:38,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:56:40,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:56:43,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:56:45,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:56:48,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:56:50,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:56:53,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:56:55,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:56:58,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:57:00,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:57:03,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:57:05,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:57:08,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:57:10,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:57:13,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:57:15,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:57:18,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:57:20,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:57:23,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:57:25,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:57:28,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:57:30,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:57:33,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:57:35,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:57:38,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:57:40,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:57:43,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:57:45,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:57:47,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:57:50,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:57:52,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:57:55,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:57:57,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:58:00,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:58:02,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:58:05,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:58:07,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:58:10,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:58:12,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:58:15,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:58:17,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:58:20,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:58:22,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:58:25,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:58:27,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:58:30,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:58:32,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:58:35,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:58:37,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:58:40,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:58:42,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:58:45,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:58:47,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:58:50,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:58:52,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:58:55,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:58:57,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:59:00,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:59:02,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:59:05,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:59:07,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:59:09,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:59:12,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:59:14,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:59:17,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:59:19,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:59:22,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:59:24,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:59:27,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:59:29,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:59:32,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:59:34,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:59:37,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:59:39,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:59:42,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:59:44,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:59:47,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:59:49,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:59:52,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:59:54,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:59:57,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:59:59,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:00:02,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:00:04,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:00:07,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:00:09,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:00:12,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:00:14,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:00:17,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:00:19,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:00:22,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:00:24,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:00:27,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:00:29,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:00:31,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:00:34,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:00:36,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:00:39,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:00:41,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:00:44,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:00:46,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:00:49,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:00:51,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:00:54,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:00:56,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:00:59,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:01:01,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:01:04,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:01:06,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:01:09,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:01:11,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:01:14,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:01:16,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:01:19,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:01:21,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:01:24,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:01:26,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:01:29,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:01:31,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:01:34,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:01:36,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:01:39,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:01:41,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:01:44,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:01:46,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:01:49,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:01:51,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:01:53,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:01:56,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:01:58,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:02:01,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:02:03,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:02:06,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:02:08,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:02:11,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:02:13,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:02:16,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:02:18,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:02:21,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:02:23,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:02:26,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:02:28,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:02:31,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:02:33,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:02:36,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:02:38,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:02:41,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:02:43,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:02:46,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:02:48,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:02:51,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:02:53,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:02:56,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:02:58,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:03:01,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:03:03,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:03:06,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:03:08,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:03:11,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:03:13,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:03:16,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:03:18,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:03:20,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:03:23,1,7.4562,2.483224,0.5052,Sleep_Sleep,
03:03:25,1,7.4562,2.483224,0.5052,Sleep_Sleep,
