Time,Agent,x,y,z,Action
01:54:39,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:54:42,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:54:44,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:54:47,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:54:49,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:54:52,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:54:54,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:54:56,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:54:59,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:01,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:04,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:06,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:09,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:11,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:13,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:15,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:18,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:20,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:23,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:25,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:27,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:30,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:32,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:35,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:37,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:40,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:42,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:44,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:47,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:49,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:51,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:54,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:56,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:55:59,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:01,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:04,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:06,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:08,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:11,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:13,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:16,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:18,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:21,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:23,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:26,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:28,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:31,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:33,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:35,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:38,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:40,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:43,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:45,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:48,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:50,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:53,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:55,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:56:58,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:57:00,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:57:02,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:57:05,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:57:07,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:57:10,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:57:12,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:57:14,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:57:17,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:57:19,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:57:22,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:57:24,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:57:27,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:57:29,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:57:32,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:57:34,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:57:37,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:57:39,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:57:42,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:57:44,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:57:47,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:57:49,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:57:52,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:57:54,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:57:57,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:57:59,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:58:02,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:58:04,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:58:07,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:58:09,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:58:11,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:58:14,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:58:16,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:58:19,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:58:21,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:58:24,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:58:26,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:58:29,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:58:31,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:58:34,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:58:36,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:58:38,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:58:40,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:58:43,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:58:45,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:58:48,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:58:50,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:58:53,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:58:55,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:58:57,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:59:00,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:59:02,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:59:05,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:59:07,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:59:09,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:59:12,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:59:14,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:59:17,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:59:19,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:59:21,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:59:24,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:59:26,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:59:29,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:59:31,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:59:33,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:59:36,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:59:38,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:59:41,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:59:43,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:59:46,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:59:48,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:59:51,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:59:53,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:59:56,1,7.4562,2.483224,0.5052,Sleep_Sleep,
01:59:58,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:00:00,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:00:02,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:00:05,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:00:07,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:00:09,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:00:12,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:00:14,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:00:17,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:00:19,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:00:22,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:00:24,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:00:27,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:00:29,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:00:32,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:00:34,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:00:37,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:00:39,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:00:42,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:00:44,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:00:47,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:00:49,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:00:51,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:00:54,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:00:56,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:00:59,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:01:01,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:01:03,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:01:05,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:01:08,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:01:10,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:01:13,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:01:15,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:01:17,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:01:20,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:01:22,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:01:24,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:01:27,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:01:29,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:01:32,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:01:34,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:01:36,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:01:39,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:01:41,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:01:44,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:01:46,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:01:48,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:01:51,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:01:53,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:01:56,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:01:58,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:02:01,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:02:03,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:02:06,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:02:08,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:02:11,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:02:13,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:02:16,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:02:18,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:02:20,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:02:22,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:02:25,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:02:27,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:02:29,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:02:32,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:02:34,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:02:37,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:02:39,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:02:42,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:02:44,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:02:46,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:02:48,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:02:51,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:02:53,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:02:56,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:02:58,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:03:01,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:03:03,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:03:05,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:03:08,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:03:10,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:03:13,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:03:15,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:03:18,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:03:20,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:03:23,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:03:25,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:03:28,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:03:30,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:03:32,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:03:35,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:03:37,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:03:40,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:03:42,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:03:45,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:03:47,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:03:49,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:03:52,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:03:54,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:03:57,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:03:59,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:04:02,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:04:04,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:04:07,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:04:09,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:04:11,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:04:14,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:04:16,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:04:19,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:04:21,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:04:24,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:04:26,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:04:29,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:04:31,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:04:33,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:04:35,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:04:38,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:04:40,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:04:43,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:04:45,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:04:48,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:04:50,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:04:53,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:04:55,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:04:58,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:05:00,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:05:03,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:05:05,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:05:08,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:05:10,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:05:13,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:05:15,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:05:18,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:05:20,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:05:23,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:05:25,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:05:28,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:05:30,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:05:32,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:05:35,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:05:37,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:05:40,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:05:42,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:05:44,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:05:47,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:05:49,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:05:52,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:05:54,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:05:57,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:05:59,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:06:02,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:06:04,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:06:07,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:06:09,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:06:12,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:06:14,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:06:16,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:06:19,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:06:21,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:06:24,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:06:26,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:06:28,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:06:30,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:06:32,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:06:35,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:06:37,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:06:39,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:06:42,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:06:44,1,7.4562,2.483224,0.5052,Sleep_Sleep,
02:06:46,1,6.996315,2.714297,0.5052,Wash_Dishes_Wash_Dishes,
02:06:49,1,4.985882,4.083224,0.5052,Wash_Dishes_Wash_Dishes,
02:06:51,1,5.823015,5.095223,0.5052,Wash_Dishes_Wash_Dishes,
02:06:53,1,1.553414,6.925391,0.5052,Wash_Dishes_Wash_Dishes,
02:06:56,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:06:58,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:07:01,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:07:03,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:07:05,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:07:08,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:07:10,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:07:12,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:07:15,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:07:17,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:07:20,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:07:22,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:07:25,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:07:27,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:07:30,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:07:32,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:07:35,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:07:37,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:07:39,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:07:42,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:07:44,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:07:47,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:07:49,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:07:51,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:07:53,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:07:56,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:07:58,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:08:00,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:08:03,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:08:05,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:08:08,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:08:10,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:08:12,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:08:15,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:08:17,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:08:19,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:08:22,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:08:24,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:08:27,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:08:29,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:08:32,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:08:34,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:08:37,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:08:39,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:08:41,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:08:44,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:08:46,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:08:49,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:08:51,1,1.124631,7.374539,0.5052,Clean_table_Cleaning Up Table,
02:08:54,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:08:56,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:08:59,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:09:01,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:09:04,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:09:06,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:09:09,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:09:11,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:09:13,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:09:16,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:09:18,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:09:20,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:09:23,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:09:25,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:09:28,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:09:30,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:09:33,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:09:35,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:09:37,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:09:40,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:09:42,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:09:44,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:09:46,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:09:49,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:09:51,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:09:54,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:09:56,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:09:59,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:10:01,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:10:04,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:10:06,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:10:08,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:10:11,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:10:13,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:10:16,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:10:18,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:10:21,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:10:23,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:10:26,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
