Time,Agent,x,y,z,Action
02:52:34,1,0.20443947322299524,6.046418827776881,0.5052,Eat_Eat
02:52:37,1,0.3123950283905821,5.835744903987761,0.5052,Eat_Eat
02:52:39,1,0.4583088105208746,5.2929300209079955,0.5052,Eat_Eat
02:52:41,1,1.032426703115292,5.207411207916904,0.5052,Eat_Eat
02:52:44,1,0.5612409044664534,5.489299553626951,0.5052,Eat_Eat
02:52:46,1,0.16594192625938872,5.323960032702253,0.5052,Eat_Eat
02:52:49,1,0.5670698407077611,5.471181840445699,0.5052,Eat_Eat
02:52:51,1,1.0470450975932883,5.264729701702489,0.5052,Eat_Eat
02:52:53,1,0.25018116417924163,5.400142874227458,0.5052,Eat_Eat
02:52:55,1,0.37932982143958727,5.880218184738007,0.5052,Eat_Eat
02:52:58,1,0.7194255347992072,5.3878790268710945,0.5052,Eat_Eat
02:53:00,1,0.8586467262170445,5.864300407013514,0.5052,Eat_Eat
02:53:03,1,1.0084034626235867,5.620466796970749,0.5052,Eat_Eat
02:53:05,1,0.3778972803206708,5.354241250015868,0.5052,Eat_Eat
02:53:08,1,0.5883803315720861,6.034145454494828,0.5052,Eat_Eat
02:53:10,1,0.26419682749584705,6.10064606939771,0.5052,Eat_Eat
02:53:12,1,0.6742492484533096,5.981395382918127,0.5052,Eat_Eat
02:53:14,1,0.33572770062003066,5.112285700005154,0.5052,Eat_Eat
02:53:17,1,0.24120982876645622,6.033400914511292,0.5052,Eat_Eat
02:53:19,1,0.6942472284197048,5.441337324290519,0.5052,Eat_Eat
02:53:22,1,0.9821586389523008,6.01652816548925,0.5052,Eat_Eat
02:53:24,1,0.9927736050306398,5.884884370026255,0.5052,Eat_Eat
02:53:27,1,0.38953441511112996,5.459253833077949,0.5052,Eat_Eat
02:53:29,1,1.010087605373668,5.623190698807856,0.5052,Eat_Eat
02:53:32,1,0.11349077841630983,5.498863567108951,0.5052,Eat_Eat
02:53:34,1,0.5803029613611537,5.444998656449726,0.5052,Eat_Eat
02:53:37,1,0.802294793567537,5.458786507143815,0.5052,Eat_Eat
02:53:39,1,0.9934661392870302,5.424937044274939,0.5052,Eat_Eat
02:53:42,1,0.16636693662123367,6.0811607418478015,0.5052,Eat_Eat
02:53:44,1,0.21944443621259233,6.026406199402201,0.5052,Eat_Eat
02:53:47,1,0.31897103677651184,5.853140885330695,0.5052,Eat_Eat
02:53:49,1,0.4640291875209571,5.499321233292719,0.5052,Eat_Eat
02:53:52,1,1.0347595995775052,5.4268353516650185,0.5052,Eat_Eat
02:53:54,1,0.551898981146475,5.274354433903693,0.5052,Eat_Eat
02:53:57,1,0.7726573508567612,5.832085212852218,0.5052,Eat_Eat
02:53:59,1,0.6570501667834067,5.670514321691342,0.5052,Eat_Eat
02:54:01,1,0.737653304307146,5.299010758359889,0.5052,Eat_Eat
02:54:03,1,0.4743133043772849,5.4799300314466635,0.5052,Eat_Eat
02:54:06,1,0.6485752341039129,6.0704492451460155,0.5052,Eat_Eat
02:54:08,1,0.2391937178046187,5.9386362899845455,0.5052,Eat_Eat
02:54:11,1,0.3257288502553154,5.289282156623297,0.5052,Eat_Eat
02:54:13,1,0.9809658849262478,5.881431806077644,0.5052,Eat_Eat
02:54:15,1,0.5662921843198506,5.3162540565332375,0.5052,Eat_Eat
02:54:17,1,0.18853612203478418,5.332209290503367,0.5052,Eat_Eat
02:54:19,1,0.15719298098850296,5.970077795329399,0.5052,Eat_Eat
02:54:22,1,0.89278362175396,5.324591966119235,0.5052,Eat_Eat
02:54:24,1,0.39204080536321584,5.197222663838297,0.5052,Eat_Eat
02:54:26,1,0.44390838588501513,5.357031704682129,0.5052,Eat_Eat
02:54:29,1,0.3921888246975431,5.249772605417225,0.5052,Eat_Eat
02:54:31,1,0.6056548564967675,5.108098508191563,0.5052,Eat_Eat
02:54:34,1,1.055906391023551,5.864527422463123,0.5052,Eat_Eat
02:54:36,1,0.17172525660062285,5.723410245511884,0.5052,Eat_Eat
02:54:39,1,0.569547241298393,5.97497263522561,0.5052,Eat_Eat
02:54:41,1,0.9506711902727655,5.3216694556124295,0.5052,Eat_Eat
02:54:43,1,0.8111680773326332,5.437039932619453,0.5052,Eat_Eat
02:54:46,1,0.8758322634846187,5.164562252362041,0.5052,Eat_Eat
02:54:48,1,0.30390865560621716,5.769902258577199,0.5052,Eat_Eat
02:54:51,1,0.5760850431506586,5.274408799303922,0.5052,Eat_Eat
02:54:53,1,0.11912041992885158,5.580256513798553,0.5052,Eat_Eat
02:54:56,1,0.8190144265336882,5.292965841484179,0.5052,Eat_Eat
02:54:58,1,0.7906040512830879,5.573995200702917,0.5052,Eat_Eat
02:55:00,1,0.6981274014447,5.807360803541813,0.5052,Eat_Eat
02:55:03,1,0.5309050546200923,5.747114463664627,0.5052,Eat_Eat
02:55:05,1,0.4210498250695529,5.466027621648314,0.5052,Eat_Eat
02:55:07,1,0.3352601564630924,5.775114262441214,0.5052,Eat_Eat
02:55:10,1,0.7539800345212694,5.625395120118477,0.5052,Eat_Eat
02:55:12,1,0.3308978649980442,5.717557289350839,0.5052,Eat_Eat
02:55:15,1,0.3794325463868524,5.886182165233081,0.5052,Eat_Eat
02:55:17,1,0.45399671871613956,6.0897079182768685,0.5052,Eat_Eat
02:55:20,1,0.635372809910994,5.363552631015926,0.5052,Eat_Eat
02:55:22,1,0.1902891955350777,5.938500411278404,0.5052,Eat_Eat
02:55:25,1,0.6902173788506794,6.054851302137703,0.5052,Eat_Eat
02:55:27,1,0.4264003755939284,5.4248272157722965,0.5052,Eat_Eat
02:55:29,1,0.7801931784234412,5.854629611738387,0.5052,Eat_Eat
02:55:31,1,0.45737060648026173,5.610478796729476,0.5052,Take_Medicine_Take_Medicine
02:55:34,1,2.281771130334999,5.5768338087664455,0.5052,Take_Medicine_Take_Medicine
02:55:36,1,2.8706862401066124,6.052907550728259,0.5052,Take_Medicine_Take_Medicine
02:55:38,1,2.2499370415338897,6.448329731408942,0.5052,Take_Medicine_Take_Medicine
02:55:41,1,2.096480016385648,5.775830674265742,0.5052,Take_Medicine_Take_Medicine
02:55:43,1,1.9433289177509137,5.626441440452599,0.5052,Take_Medicine_Take_Medicine
02:55:46,1,2.5081458705690167,6.40068269142758,0.5052,Take_Medicine_Take_Medicine
02:55:48,1,2.163442575219959,6.207778928914057,0.5052,Take_Medicine_Take_Medicine
02:55:50,1,2.5883529827872236,6.371625945982784,0.5052,Take_Medicine_Take_Medicine
02:55:53,1,2.0368936606047843,5.903703465917258,0.5052,Take_Medicine_Take_Medicine
02:55:55,1,1.9613760993513187,5.715180866137821,0.5052,Take_Medicine_Take_Medicine
02:55:58,1,2.4063033730052394,6.227812552484381,0.5052,Take_Medicine_Take_Medicine
02:56:00,1,2.878760757956287,6.004487256755309,0.5052,Take_Medicine_Take_Medicine
02:56:02,1,2.028042032657786,6.4482717797397235,0.5052,Take_Medicine_Take_Medicine
02:56:05,1,2.340523262127892,5.874711380180631,0.5052,Take_Medicine_Take_Medicine
02:56:07,1,2.189203455291074,5.773172402287079,0.5052,Take_Medicine_Take_Medicine
02:56:10,1,2.6171384962609805,6.245220718796821,0.5052,Take_Medicine_Take_Medicine
02:56:12,1,2.8760070912975024,5.649544316824652,0.5052,Take_Medicine_Take_Medicine
02:56:14,1,2.4904815282153114,5.668875834185966,0.5052,Take_Medicine_Take_Medicine
02:56:17,1,2.4302725435550925,6.170170114775346,0.5052,Take_Medicine_Take_Medicine
02:56:19,1,2.856324483928966,5.729210788854622,0.5052,Take_Medicine_Take_Medicine
02:56:22,1,2.182959150367036,6.498547823027396,0.5052,Take_Medicine_Take_Medicine
02:56:24,1,2.5318772539148746,5.764999468680197,0.5052,Take_Medicine_Take_Medicine
02:56:27,1,2.667221376818044,6.5607149246424425,0.5052,Take_Medicine_Take_Medicine
02:56:29,1,2.6236744669387093,6.419938957100774,0.5052,Take_Medicine_Take_Medicine
02:56:32,1,2.708241546651016,6.147444190933869,0.5052,Take_Medicine_Take_Medicine
02:56:34,1,2.584680875531176,6.0092819251805,0.5052,Take_Medicine_Take_Medicine
02:56:37,1,2.54088011517583,6.5427610853013904,0.5052,Take_Medicine_Take_Medicine
02:56:39,1,2.461292880779102,5.604404740746295,0.5052,Take_Medicine_Take_Medicine
02:56:42,1,2.301262747153689,6.506401957801282,0.5052,Take_Medicine_Take_Medicine
02:56:44,1,2.02337568456016,6.489230292399153,0.5052,Take_Medicine_Take_Medicine
02:56:47,1,2.3947041044731,5.934014694060657,0.5052,Take_Medicine_Take_Medicine
02:56:49,1,2.0709252696080784,6.160498506499557,0.5052,Take_Medicine_Take_Medicine
02:56:52,1,2.4174616682777326,6.16082161409904,0.5052,Take_Medicine_Take_Medicine
02:56:54,1,1.9061298952632728,5.627422975158166,0.5052,Take_Medicine_Take_Medicine
02:56:57,1,2.043735877101595,6.367447168971405,0.5052,Take_Medicine_Take_Medicine
02:56:59,1,2.5756528945850947,6.307719980845194,0.5052,Take_Medicine_Take_Medicine
02:57:02,1,2.0727556417636275,6.185636214797805,0.5052,Take_Medicine_Take_Medicine
02:57:04,1,2.194045089825745,5.8220826049355106,0.5052,Take_Medicine_Take_Medicine
02:57:06,1,2.605618620669324,6.0606565239101755,0.5052,Take_Medicine_Take_Medicine
02:57:09,1,2.311626621800718,5.9138881279637445,0.5052,Take_Medicine_Take_Medicine
02:57:11,1,1.9990338580713107,6.311996854881484,0.5052,Take_Medicine_Take_Medicine
02:57:14,1,1.5645257751620611,6.812706297149113,0.5052,Clean_table_Cleaning Up Table
02:57:16,1,1.8320426010197228,6.909356040965505,0.5052,Clean_table_Cleaning Up Table
02:57:19,1,1.7709842813660301,7.113981534638719,0.5052,Clean_table_Cleaning Up Table
02:57:21,1,2.0819664958657333,6.513333057708006,0.5052,Clean_table_Cleaning Up Table
02:57:24,1,1.603543170624385,6.790530975463761,0.5052,Clean_table_Cleaning Up Table
02:57:26,1,1.5068232337212402,6.987731307551695,0.5052,Clean_table_Cleaning Up Table
02:57:29,1,1.72199290710401,6.595446888939445,0.5052,Clean_table_Cleaning Up Table
02:57:31,1,1.4243866836493906,6.864159660283368,0.5052,Clean_table_Cleaning Up Table
02:57:34,1,1.4748018495869355,7.188462598551672,0.5052,Clean_table_Cleaning Up Table
02:57:36,1,1.3186884963301737,6.48232280506012,0.5052,Clean_table_Cleaning Up Table
02:57:39,1,1.7831691609465292,6.891626407346712,0.5052,Clean_table_Cleaning Up Table
02:57:41,1,1.628137936414433,7.040757936668407,0.5052,Clean_table_Cleaning Up Table
02:57:44,1,1.561670254424218,7.094138773366766,0.5052,Clean_table_Cleaning Up Table
02:57:46,1,1.3251278211054196,7.167715916482691,0.5052,Clean_table_Cleaning Up Table
02:57:49,1,1.924394568942137,7.048345133419274,0.5052,Clean_table_Cleaning Up Table
02:57:51,1,1.6756346466824945,6.530053641300829,0.5052,Clean_table_Cleaning Up Table
02:57:54,1,1.824841616861195,6.874719550802163,0.5052,Clean_table_Cleaning Up Table
02:57:56,1,1.8361182540420216,6.813283946118,0.5052,Clean_table_Cleaning Up Table
02:57:59,1,1.4080741465480353,7.136696161903689,0.5052,Clean_table_Cleaning Up Table
02:58:01,1,1.7961305074094107,7.202761634265813,0.5052,Clean_table_Cleaning Up Table
02:58:04,1,1.9002106815705284,7.105693844884894,0.5052,Clean_table_Cleaning Up Table
02:58:06,1,1.4688823168138836,7.004802653408365,0.5052,Clean_table_Cleaning Up Table
02:58:08,1,1.9963144053446924,6.268485161972123,0.5052,Clean_table_Cleaning Up Table
02:58:11,1,1.9147886774086427,6.8980930589226475,0.5052,Clean_table_Cleaning Up Table
02:58:13,1,1.3903755317746271,7.1575253151495195,0.5052,Clean_table_Cleaning Up Table
02:58:16,1,2.243278621202699,6.66061647473518,0.5052,Clean_table_Cleaning Up Table
02:58:18,1,1.395405921626999,7.021563585480383,0.5052,Clean_table_Cleaning Up Table
02:58:21,1,1.685450773358533,6.546477581116578,0.5052,Clean_table_Cleaning Up Table
02:58:23,1,1.2855710776568643,7.01832897978295,0.5052,Clean_table_Cleaning Up Table
02:58:25,1,2.0204746747270885,6.623083475637232,0.5052,Clean_table_Cleaning Up Table
02:58:27,1,1.5629738356544456,6.534516629740406,0.5052,Clean_table_Cleaning Up Table
02:58:29,1,1.361587521664847,6.3744130928900375,0.5052,Clean_table_Cleaning Up Table
02:58:32,1,1.4054504562456325,6.3152982350439775,0.5052,Clean_table_Cleaning Up Table
02:58:34,1,1.5187722450900814,6.3769082044906575,0.5052,Clean_table_Cleaning Up Table
02:58:37,1,1.4677450849166176,6.5931204436908235,0.5052,Clean_table_Cleaning Up Table
02:58:39,1,1.436607452291795,6.33748027143705,0.5052,Clean_table_Cleaning Up Table
02:58:42,1,1.8073181194399015,6.409863398997148,0.5052,Clean_table_Cleaning Up Table
02:58:44,1,1.6674614926389677,6.509749349555722,0.5052,Clean_table_Cleaning Up Table
02:58:47,1,2.167654557819834,6.724088580004798,0.5052,Clean_table_Cleaning Up Table
02:58:49,1,1.949613716375047,6.995875969717591,0.5052,Clean_table_Cleaning Up Table
02:58:52,1,1.805800366081773,6.264225875156932,0.5052,Clean_table_Cleaning Up Table
02:58:54,1,1.3599645400487541,6.522133390744121,0.5052,Clean_table_Cleaning Up Table
02:58:57,1,1.4631911447604753,6.240430040212553,0.5052,Clean_table_Cleaning Up Table
02:58:59,1,2.161998395609665,6.451052986757528,0.5052,Clean_table_Cleaning Up Table
02:59:02,1,1.3152354009764782,6.808444717824682,0.5052,Clean_table_Cleaning Up Table
02:59:04,1,2.164360148359821,7.10738775384866,0.5052,Clean_table_Cleaning Up Table
02:59:07,1,1.6000354071318965,6.957852504471658,0.5052,Clean_table_Cleaning Up Table
02:59:09,1,1.95211922485941,6.908906352071803,0.5052,Clean_table_Cleaning Up Table
02:59:12,1,1.9510771085695287,6.471963835316442,0.5052,Clean_table_Cleaning Up Table
02:59:14,1,1.745525865186414,6.313748242651995,0.5052,Clean_table_Cleaning Up Table
02:59:17,1,2.0615772365420386,7.046544156966538,0.5052,Clean_table_Cleaning Up Table
02:59:19,1,1.5706972111488269,6.7502614161361025,0.5052,Clean_table_Cleaning Up Table
02:59:22,1,1.4198253922496153,6.342846043555362,0.5052,Clean_table_Cleaning Up Table
02:59:24,1,1.7426368367832374,6.853596693444741,0.5052,Clean_table_Cleaning Up Table
02:59:26,1,2.0423960486125217,6.913638369848444,0.5052,Clean_table_Cleaning Up Table
02:59:29,1,2.0237241956391396,7.046586358644185,0.5052,Clean_table_Cleaning Up Table
02:59:31,1,1.9690689486760333,7.06067954371706,0.5052,Clean_table_Cleaning Up Table
02:59:34,1,1.5960716353529518,6.778269437476212,0.5052,Clean_table_Cleaning Up Table
02:59:36,1,1.2897701963301094,6.452270629204939,0.5052,Clean_table_Cleaning Up Table
02:59:38,1,1.2762373606475674,6.545812937532385,0.5052,Clean_table_Cleaning Up Table
02:59:41,1,1.5423949049112284,6.268689735715486,0.5052,Clean_table_Cleaning Up Table
02:59:43,1,1.550857630794706,6.79630487128662,0.5052,Clean_table_Cleaning Up Table
02:59:46,1,2.233982729367307,6.448429247370931,0.5052,Clean_table_Cleaning Up Table
02:59:48,1,1.7172085033986502,6.873821672485864,0.5052,Clean_table_Cleaning Up Table
02:59:50,1,1.8460509707671422,6.445513970313492,0.5052,Clean_table_Cleaning Up Table
02:59:53,1,1.9993163978328328,6.494972328815863,0.5052,Clean_table_Cleaning Up Table
02:59:55,1,1.443942375475598,6.293533402103462,0.5052,Clean_table_Cleaning Up Table
02:59:58,1,1.5346833016195573,6.385996584656411,0.5052,Clean_table_Cleaning Up Table
03:00:00,1,2.1649548226612465,6.292179986115863,0.5052,Clean_table_Cleaning Up Table
03:00:02,1,2.224098771056915,6.968532953957793,0.5052,Clean_table_Cleaning Up Table
03:00:05,1,2.2169352873456023,6.470788289367453,0.5052,Clean_table_Cleaning Up Table
03:00:07,1,1.2717233295845767,7.16096850235032,0.5052,Clean_table_Cleaning Up Table
03:00:10,1,1.828349864021217,6.904903585346866,0.5052,Clean_table_Cleaning Up Table
03:00:12,1,1.8152970773081345,6.952777704642521,0.5052,Clean_table_Cleaning Up Table
03:00:14,1,1.8536111562518847,6.6687299888324265,0.5052,Clean_table_Cleaning Up Table
03:00:17,1,2.002482115639072,6.33605880559468,0.5052,Clean_table_Cleaning Up Table
03:00:19,1,1.5135598947610127,6.261628529298427,0.5052,Clean_table_Cleaning Up Table
03:00:22,1,2.151136618337698,6.573270505032675,0.5052,Clean_table_Cleaning Up Table
03:00:24,1,1.7813693209464803,6.312074153401213,0.5052,Clean_table_Cleaning Up Table
03:00:27,1,1.727255391203614,7.017206835424837,0.5052,Clean_table_Cleaning Up Table
03:00:29,1,2.216500751022524,6.287398287056712,0.5052,Clean_table_Cleaning Up Table
03:00:32,1,1.4045129446300533,6.467403535776309,0.5052,Clean_table_Cleaning Up Table
03:00:34,1,1.4740262925616094,7.002000081838441,0.5052,Clean_table_Cleaning Up Table
03:00:37,1,1.9363791867052478,7.11838130069549,0.5052,Clean_table_Cleaning Up Table
03:00:39,1,1.8076953605093737,6.977060617871835,0.5052,Clean_table_Cleaning Up Table
03:00:42,1,2.043118433680768,6.245638213959697,0.5052,Clean_table_Cleaning Up Table
03:00:44,1,1.5227194868832674,6.811031152353814,0.5052,Clean_table_Cleaning Up Table
03:00:47,1,1.8338812828005457,6.812358902349013,0.5052,Clean_table_Cleaning Up Table
03:00:49,1,2.06708760918973,6.231532458983924,0.5052,Clean_table_Cleaning Up Table
03:00:52,1,1.2669273619950516,6.9489766391403744,0.5052,Clean_table_Cleaning Up Table
03:00:54,1,2.219534261304006,6.9795118613294935,0.5052,Clean_table_Cleaning Up Table
03:00:57,1,1.9739101413400784,6.517089012372736,0.5052,Clean_table_Cleaning Up Table
03:00:59,1,2.245228410811486,7.117205067923767,0.5052,Clean_table_Cleaning Up Table
03:01:01,1,1.8027090145365863,6.889161638379732,0.5052,Clean_table_Cleaning Up Table
03:01:04,1,1.319993737043674,6.631457875099095,0.5052,Clean_table_Cleaning Up Table
03:01:06,1,1.341184101486442,6.714400214179659,0.5052,Clean_table_Cleaning Up Table
03:01:09,1,2.041354165925718,6.637085232950993,0.5052,Clean_table_Cleaning Up Table
03:01:11,1,1.8416550816770556,6.345295638887862,0.5052,Clean_table_Cleaning Up Table
03:01:13,1,1.424104266651789,6.522792730628505,0.5052,Clean_table_Cleaning Up Table
03:01:16,1,1.579468659304467,6.447016204629231,0.5052,Clean_table_Cleaning Up Table
03:01:18,1,2.178468037477702,6.294628338708985,0.5052,Clean_table_Cleaning Up Table
03:01:21,1,1.3523126217532877,6.549527815627827,0.5052,Clean_table_Cleaning Up Table
03:01:23,1,1.5269965848029332,6.791648836279258,0.5052,Clean_table_Cleaning Up Table
03:01:25,1,1.8570256670769207,6.984128480746533,0.5052,Clean_table_Cleaning Up Table
03:01:27,1,1.5463289789132162,7.050144518996874,0.5052,Clean_table_Cleaning Up Table
03:01:30,1,1.3055036345557474,6.47250450202587,0.5052,Clean_table_Cleaning Up Table
03:01:32,1,1.4037701924577863,7.1198051114656185,0.5052,Clean_table_Cleaning Up Table
03:01:35,1,1.5574391179493463,6.597146067771286,0.5052,Clean_table_Cleaning Up Table
03:01:37,1,1.5729718862586033,7.176698308570113,0.5052,Clean_table_Cleaning Up Table
03:01:40,1,1.8016810090982927,6.275480840965891,0.5052,Clean_table_Cleaning Up Table
03:01:42,1,1.912332091073794,6.286226175022612,0.5052,Clean_table_Cleaning Up Table
03:01:45,1,1.9546102531742937,6.2648940468023495,0.5052,Clean_table_Cleaning Up Table
03:01:47,1,1.6965015489634114,6.606330470368328,0.5052,Clean_table_Cleaning Up Table
03:01:49,1,1.5770005080781306,6.966089268044248,0.5052,Clean_table_Cleaning Up Table
03:01:52,1,1.5555279141566063,6.34558415057866,0.5052,Clean_table_Cleaning Up Table
03:01:54,1,1.7378914575861732,7.046481461324999,0.5052,Clean_table_Cleaning Up Table
03:01:57,1,2.1370334070059003,6.983208556667043,0.5052,Clean_table_Cleaning Up Table
03:01:59,1,1.9072542258817529,6.261492310484912,0.5052,Clean_table_Cleaning Up Table
03:02:01,1,1.2783757938874818,6.66404737100323,0.5052,Clean_table_Cleaning Up Table
03:02:04,1,1.8973656954480609,6.421692034062958,0.5052,Clean_table_Cleaning Up Table
03:02:06,1,2.0686750946350196,6.463689076776292,0.5052,Clean_table_Cleaning Up Table
03:02:08,1,2.201874451158827,6.613690680446299,0.5052,Clean_table_Cleaning Up Table
03:02:11,1,1.8911138084780381,6.756001302929743,0.5052,Clean_table_Cleaning Up Table
03:02:13,1,1.9345577746661422,6.393561655092652,0.5052,Clean_table_Cleaning Up Table
03:02:15,1,1.6197650135912272,7.061790199040939,0.5052,Clean_table_Cleaning Up Table
03:02:18,1,2.2308950596512274,7.035260803745992,0.5052,Clean_table_Cleaning Up Table
03:02:20,1,1.7732253119848216,6.804520831768912,0.5052,Clean_table_Cleaning Up Table
03:02:23,1,2.2245021835516217,6.874761198351128,0.5052,Clean_table_Cleaning Up Table
03:02:25,1,1.7724452211549488,6.985605153514685,0.5052,Clean_table_Cleaning Up Table
03:02:27,1,1.5214440748477824,6.754816292542919,0.5052,Clean_table_Cleaning Up Table
03:02:30,1,1.6646018968272798,7.18985229744717,0.5052,Clean_table_Cleaning Up Table
03:02:32,1,1.6229234064307865,6.912876651646721,0.5052,Clean_table_Cleaning Up Table
03:02:34,1,1.5835669491499578,6.54642443957427,0.5052,Clean_table_Cleaning Up Table
03:02:37,1,1.5072967749171593,6.4380284760892295,0.5052,Clean_table_Cleaning Up Table
03:02:39,1,2.0423326337458954,7.206509705497908,0.5052,Clean_table_Cleaning Up Table
03:02:42,1,2.1225352438142964,7.137515561718062,0.5052,Clean_table_Cleaning Up Table
03:02:44,1,1.4807503423072437,6.53130621017346,0.5052,Clean_table_Cleaning Up Table
03:02:47,1,1.824846947449314,6.461962700625184,0.5052,Clean_table_Cleaning Up Table
03:02:49,1,2.078598167358363,6.811595352710991,0.5052,Clean_table_Cleaning Up Table
03:02:51,1,1.707508868304066,6.8796460608281835,0.5052,Clean_table_Cleaning Up Table
03:02:54,1,1.4428496701366038,7.025273433237811,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:02:56,1,1.6232365650276877,7.785985513800115,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:02:59,1,1.5695007158189767,7.462539324499949,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:03:01,1,1.3694502199062875,7.571650614380521,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:03:04,1,0.9099030652510304,7.152129983173986,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:03:06,1,1.4571261278267582,7.141542252700377,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:03:09,1,0.9630206599994705,6.9378967769582705,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:03:11,1,0.7966625082800711,7.302349938285318,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:03:13,1,1.3834555258498846,7.70445199015786,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:03:16,1,1.0107508780957204,7.153684686183212,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:03:18,1,1.0969317194583939,6.876858753053002,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:03:21,1,1.6039144309226108,7.159827803194879,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:03:23,1,1.5826847259707084,7.151738886905807,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:03:25,1,0.9600733523855945,7.523375577057201,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:03:28,1,1.2015832666938233,7.604424016625462,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:03:30,1,1.3905036135914624,7.018794270958711,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:03:33,1,0.776159172629655,7.222248042682391,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:03:35,1,1.2522748574829587,7.339675587374181,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:03:38,1,1.1471408147868662,7.248856419483773,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:03:40,1,0.7073972515215581,6.993564344120008,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:03:43,1,1.0261675783850177,7.2570731570512255,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:03:45,1,1.5716798108843701,7.007293357645723,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:03:47,1,1.4505410346042267,6.977308424511088,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:03:50,1,1.324654023806938,7.763987977393994,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:03:52,1,1.288632926596939,7.634982693800098,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:03:55,1,1.5280601175306456,7.415233850541832,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:03:57,1,1.0060958695466973,7.336706480375527,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:03:59,1,1.2624902561939724,7.613339706915193,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:04:02,1,1.482985814109231,7.777764687449955,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:04:04,1,0.7052291486201485,7.312455848009029,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:04:07,1,1.128987765088623,6.881136628196169,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:04:09,1,0.6410702567654576,7.585840249800298,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:04:12,1,0.731262329201137,7.280454244805319,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:04:14,1,1.4187723136348276,7.495853429071728,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:04:17,1,1.052704963296252,7.565848546437441,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:04:19,1,1.5412972940758185,7.43802426096846,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:04:22,1,1.5096872140885789,7.016087219405689,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:04:24,1,1.5264833052972886,7.442084040932195,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:04:27,1,1.2461076820784593,7.7038755934225716,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:04:29,1,1.2144804855552054,7.3068140833545385,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:04:31,1,1.3289713509774634,7.84876675045045,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:04:34,1,1.1175717494130044,7.686944030164894,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:04:36,1,1.1522278743034957,7.795447259805663,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:04:39,1,0.7250038558464664,7.034539894573959,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:04:41,1,1.1209579926791338,7.590958661610809,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:04:44,1,0.9601637339524368,7.372117809099325,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:04:46,1,0.8437996540371444,7.1648015161338865,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:04:49,1,1.461517767167401,7.453625613898822,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:04:51,1,1.3618272304154129,7.052855383984102,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:04:54,1,1.5905441476544795,7.837780523342969,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:04:56,1,0.6712637739594555,6.984862363993545,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:04:59,1,0.6883997854279966,7.815383779700028,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:05:01,1,1.3367629723627472,7.317379974400989,0.5052,Clean_Kitchen_Cleaning Up Kitchen
