Time,Agent,x,y,z,Action
03:42:27,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:42:30,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:42:32,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:42:35,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:42:42,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:42:49,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:42:55,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:42:57,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:43:00,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:43:03,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:43:11,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:43:13,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:43:16,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:43:19,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:43:26,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:43:29,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:43:31,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:43:34,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:43:36,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:43:39,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:43:41,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:43:51,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:44:06,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:44:09,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:44:12,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:44:14,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:44:17,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:44:24,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:44:26,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:44:29,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:44:31,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:44:33,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:44:36,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:44:39,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:44:41,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:44:44,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:44:46,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:44:49,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:44:51,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:44:54,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:44:56,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:44:58,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:45:01,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:45:03,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:45:06,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:45:09,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:45:11,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:45:14,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:45:16,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:45:18,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:45:21,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:45:24,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:45:26,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:45:29,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:45:31,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:45:34,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:45:36,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:45:39,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:45:41,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:45:44,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:45:46,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:45:49,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:45:51,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:45:54,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:45:56,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:45:59,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:46:01,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:46:04,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:46:06,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:46:09,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:46:11,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:46:14,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:46:16,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:46:18,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:46:21,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:46:23,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:46:26,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:46:29,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:46:31,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:46:34,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:46:36,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:46:38,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:46:41,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:46:44,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:46:46,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:46:49,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:46:51,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:46:53,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:46:56,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:46:59,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:47:06,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:47:08,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:47:11,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:47:14,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:47:16,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:47:18,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:47:21,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:47:28,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:47:31,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:47:33,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:47:36,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:47:38,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:47:44,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:47:47,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:47:49,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:47:52,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:47:54,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:48:01,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:48:04,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:48:06,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:48:09,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:48:11,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:48:14,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:48:16,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:48:19,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:48:21,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:48:23,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:48:39,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:48:41,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:48:44,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:48:50,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:48:57,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:49:00,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:49:07,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:49:09,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:49:12,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:49:14,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:49:17,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:49:20,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:49:22,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:49:25,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:49:27,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:49:30,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:49:32,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:49:38,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:49:41,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:49:43,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:49:46,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:49:48,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:50:00,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:50:02,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:50:04,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:50:16,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:50:18,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:50:28,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:50:31,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:50:33,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:50:36,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:50:47,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:50:49,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:50:52,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:51:08,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:51:15,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:51:17,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:51:20,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:51:22,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:51:25,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:51:28,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:51:30,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:51:32,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:51:35,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:51:37,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:51:40,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:51:42,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:51:45,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:51:52,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:51:54,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:51:57,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:52:00,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:52:02,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:52:05,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:52:07,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:52:10,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:52:12,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:52:15,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:52:17,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:52:20,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:52:27,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:52:30,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:52:36,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:52:38,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:52:41,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:52:43,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:52:46,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:52:53,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:52:55,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:52:57,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:53:00,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:53:13,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:53:16,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:53:27,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:53:30,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:53:36,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:53:39,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:53:41,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:53:47,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:53:50,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:53:52,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:53:55,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:53:57,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:54:00,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:54:02,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:54:05,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:54:12,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:54:14,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:54:17,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:54:20,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:54:22,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:54:25,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:54:27,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:54:30,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:54:32,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:54:35,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:54:42,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:54:45,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:54:48,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:54:50,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:55:00,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:55:03,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:55:05,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:55:15,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:55:18,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:55:20,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:55:30,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:55:33,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:55:35,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:55:38,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:55:40,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:55:47,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:55:49,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:55:52,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:55:55,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:55:57,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:56:00,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:56:02,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:56:05,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:56:17,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:56:19,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:56:22,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:56:34,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:56:37,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:56:39,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:56:42,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:56:49,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:56:55,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:56:58,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:57:08,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:57:11,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:57:13,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:57:21,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:57:23,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:57:26,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:57:28,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:57:31,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:57:34,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:57:36,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:57:39,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:57:41,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:57:43,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:57:46,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:57:49,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:57:56,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:57:58,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:58:01,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:58:03,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:58:06,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:58:09,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:58:11,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:58:13,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:58:16,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:58:18,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:58:20,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:58:23,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:58:26,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:58:28,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:58:31,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:58:33,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:58:36,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:58:39,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:58:41,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:58:43,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:58:46,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:58:48,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:58:51,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:58:54,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:58:56,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:58:58,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:59:01,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:59:03,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:59:06,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:59:09,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:59:11,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:59:14,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:59:16,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:59:19,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:59:21,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:59:23,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:59:26,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:59:28,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:59:31,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:59:33,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:59:36,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:59:38,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:59:41,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:59:43,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:59:46,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:59:48,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:59:51,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:59:53,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:59:56,1,3.86,2.202969,0.505,Clean_Cleaning Up,
03:59:58,1,3.86,2.202969,0.505,Clean_Cleaning Up,
04:00:01,1,3.86,2.202969,0.505,Clean_Cleaning Up,
04:00:03,1,3.86,2.202969,0.505,Clean_Cleaning Up,
04:00:06,1,3.86,2.202969,0.505,Clean_Cleaning Up,
04:00:08,1,3.86,2.202969,0.505,Clean_Cleaning Up,
04:00:11,1,3.86,2.202969,0.505,Clean_Cleaning Up,
04:00:14,1,3.86,2.202969,0.505,Clean_Cleaning Up,
04:00:16,1,3.86,2.202969,0.505,Clean_Cleaning Up,
04:00:22,1,3.86,2.202969,0.505,Clean_Cleaning Up,
04:00:25,1,3.86,2.202969,0.505,Clean_Cleaning Up,
04:00:28,1,3.86,2.202969,0.505,Clean_Cleaning Up,
04:00:30,1,3.86,2.202969,0.505,Clean_Cleaning Up,
04:00:33,1,3.86,2.202969,0.505,Clean_Cleaning Up,
04:00:35,1,3.86,2.202969,0.505,Clean_Cleaning Up,
04:00:37,1,3.86,2.202969,0.505,Clean_Cleaning Up,
04:00:40,1,3.86,2.202969,0.505,Clean_Cleaning Up,
04:00:43,1,3.86,2.202969,0.505,Clean_Cleaning Up,
04:00:45,1,3.86,2.202969,0.505,Clean_Cleaning Up,
04:00:48,1,3.86,2.202969,0.505,Clean_Cleaning Up,
04:00:54,1,3.86,2.202969,0.505,Clean_Cleaning Up,
04:00:57,1,3.86,2.202969,0.505,Clean_Cleaning Up,
04:01:00,1,3.86,2.202969,0.505,Clean_Cleaning Up,
04:01:02,1,3.86,2.202969,0.505,Clean_Cleaning Up,
04:01:05,1,3.86,2.202969,0.505,Clean_Cleaning Up,
04:01:07,1,3.86,2.202969,0.505,Clean_Cleaning Up,
04:01:10,1,3.86,2.202969,0.505,Clean_Cleaning Up,
04:01:12,1,3.86,2.202969,0.505,Clean_Cleaning Up,
04:01:15,1,3.86,2.202969,0.505,Clean_Cleaning Up,
04:01:44,1,3.738578,3.596316,0.505,Wash_Washing hands,
04:01:46,1,2.796484,8.533295,0.505,Wash_Washing hands,
04:01:49,1,4.346487,9.215336,0.505,Wash_Washing hands,
04:01:51,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:01:54,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:01:56,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:01:59,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:02:01,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:02:04,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:02:06,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:02:09,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:02:11,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:02:14,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:02:16,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:02:19,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:02:21,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:02:24,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:02:26,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:02:34,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:02:36,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:02:39,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:02:41,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:02:44,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:02:46,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:02:49,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:02:51,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:02:54,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:02:56,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:02:59,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:03:01,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:03:04,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:03:06,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:03:09,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:03:11,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:03:14,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:03:16,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:03:19,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:03:21,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:03:24,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:03:26,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:03:29,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:03:31,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:03:34,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:03:36,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:03:39,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:03:41,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:03:44,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:03:46,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:03:49,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:03:51,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:03:54,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:03:56,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:03:59,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:04:01,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:04:04,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:04:16,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:04:27,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:04:30,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:04:32,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:04:40,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:04:42,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:04:45,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:04:47,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:04:49,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:04:52,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:04:55,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:04:57,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:05:00,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:05:02,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:05:04,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:05:07,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:05:10,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:05:12,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:05:15,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:05:17,1,5.276196,8.464583,0.505,Wash_Washing hands,
