Time,Agent,x,y,z,Action
02:21:52,1,1.3107772833337024,6.800000000000001,0.5052,Bath_Bath
02:21:54,1,1.2837301118758322,6.800000000000001,0.5052,Bath_Bath
02:21:57,1,0.8680510999456986,6.505269862869516,0.5052,Bath_Bath
02:21:59,1,1.159753354160375,6.491603828656841,0.5052,Bath_Bath
02:22:01,1,1.0460330943987273,6.800000000000001,0.5052,Bath_Bath
02:22:04,1,0.8723498684951424,6.322178864840071,0.5052,Bath_Bath
02:22:06,1,1.1571090537005513,6.58868634257785,0.5052,Bath_Bath
02:22:08,1,0.7887447958019528,6.355199180795412,0.5052,Bath_Bath
02:22:11,1,0.5232504492854393,6.222115429252826,0.5052,Bath_Bath
02:22:13,1,1.000981798517853,6.371765611107304,0.5052,Bath_Bath
02:22:15,1,0.6108068252430338,6.599731514475785,0.5052,Bath_Bath
02:22:17,1,1.2415776265293097,6.39813791468191,0.5052,Bath_Bath
02:22:20,1,1.0617417831649736,6.800000000000001,0.5052,Bath_Bath
02:22:22,1,0.8164866200704766,6.583947157965778,0.5052,Bath_Bath
02:22:24,1,1.4191966542430317,6.800000000000001,0.5052,Bath_Bath
02:22:27,1,0.9718027663003258,6.800000000000001,0.5052,Bath_Bath
02:22:29,1,1.2915218148829188,6.800000000000001,0.5052,Bath_Bath
02:22:31,1,1.0840124338329908,6.690916012856331,0.5052,Bath_Bath
02:22:33,1,1.3487361644801186,6.800000000000001,0.5052,Bath_Bath
02:22:36,1,0.7113637402608617,6.800000000000001,0.5052,Bath_Bath
02:22:38,1,1.301627447986976,6.488566630562714,0.5052,Bath_Bath
02:22:40,1,0.6929504498643057,6.527276515748275,0.5052,Bath_Bath
02:22:43,1,1.398755357435426,6.800000000000001,0.5052,Bath_Bath
02:22:45,1,1.3490115460147392,6.800000000000001,0.5052,Bath_Bath
02:22:47,1,0.4664912115588924,6.800000000000001,0.5052,Bath_Bath
02:22:50,1,1.2902137111923926,6.307542714182436,0.5052,Bath_Bath
02:22:52,1,1.1760562259910814,6.590335941104898,0.5052,Bath_Bath
02:22:54,1,0.5497922764553582,6.5257403215366905,0.5052,Bath_Bath
02:22:57,1,0.8576069600174283,6.4134896304050395,0.5052,Bath_Bath
02:22:59,1,0.5622080297199596,6.298120819035858,0.5052,Bath_Bath
02:23:01,1,1.100632591562349,6.620943909585547,0.5052,Bath_Bath
02:23:04,1,0.937172202980287,6.800000000000001,0.5052,Bath_Bath
02:23:06,1,0.8541636992546703,6.800000000000001,0.5052,Bath_Bath
02:23:08,1,0.7266528091133216,6.621095528413939,0.5052,Bath_Bath
02:23:10,1,1.076824176938397,6.800000000000001,0.5052,Bath_Bath
02:23:13,1,1.392197381232581,6.800000000000001,0.5052,Bath_Bath
02:23:15,1,1.2848096952671786,6.301088267732788,0.5052,Bath_Bath
02:23:17,1,0.5892915512532767,6.497532768548696,0.5052,Bath_Bath
02:23:19,1,0.7628262158693426,6.356997244406848,0.5052,Bath_Bath
02:23:22,1,0.8898501208376758,6.488040761420359,0.5052,Bath_Bath
02:23:24,1,1.143513881421729,6.753924154929715,0.5052,Bath_Bath
02:23:26,1,0.5058623040572152,6.3389731139331476,0.5052,Bath_Bath
02:23:29,1,1.06660163058192,6.800000000000001,0.5052,Bath_Bath
02:23:31,1,1.0787077108483563,6.800000000000001,0.5052,Bath_Bath
02:23:33,1,0.8578889502663012,6.690512244210841,0.5052,Bath_Bath
02:23:36,1,1.2027942721740743,6.800000000000001,0.5052,Bath_Bath
02:23:38,1,1.1812957528753298,6.800000000000001,0.5052,Bath_Bath
02:23:40,1,1.3641528266792298,6.285248799353123,0.5052,Bath_Bath
02:23:43,1,1.3691625762180955,6.52747390496105,0.5052,Bath_Bath
02:23:45,1,1.2816574473639575,6.64928170554623,0.5052,Bath_Bath
02:23:47,1,1.2467859612415821,6.45202445784884,0.5052,Bath_Bath
02:23:50,1,1.3741509629702586,6.800000000000001,0.5052,Bath_Bath
02:23:52,1,1.296694184236523,6.800000000000001,0.5052,Bath_Bath
02:23:54,1,1.1607640080997272,6.800000000000001,0.5052,Bath_Bath
02:23:57,1,1.2228133353732504,6.800000000000001,0.5052,Bath_Bath
02:23:59,1,1.3207350367542976,6.267768114671326,0.5052,Bath_Bath
02:24:01,1,1.178011181263333,6.208079097204105,0.5052,Bath_Bath
02:24:04,1,0.9378794401936404,6.800000000000001,0.5052,Bath_Bath
02:24:06,1,1.2794034769615623,6.348908905431575,0.5052,Bath_Bath
02:24:08,1,1.314419827164952,6.254370987828653,0.5052,Bath_Bath
02:24:10,1,1.09374243149123,6.468572492707996,0.5052,Bath_Bath
02:24:13,1,0.7278085788661395,6.676315674700108,0.5052,Bath_Bath
02:24:15,1,1.4133654921242766,6.39626614632736,0.5052,Bath_Bath
02:24:17,1,1.119692082753478,6.208985395473791,0.5052,Bath_Bath
02:24:20,1,0.9662229551183125,6.769884348550348,0.5052,Bath_Bath
02:24:22,1,0.5959723679152252,6.459441079851537,0.5052,Bath_Bath
02:24:24,1,1.3110425681810889,6.618710720524396,0.5052,Bath_Bath
02:24:26,1,1.1129826799772622,6.800000000000001,0.5052,Bath_Bath
02:24:29,1,0.7616245321212946,6.800000000000001,0.5052,Bath_Bath
02:24:31,1,1.2437116077312904,6.503461910053305,0.5052,Bath_Bath
02:24:33,1,1.1341504044164512,6.52357565093996,0.5052,Bath_Bath
02:24:36,1,0.8044448589471359,6.416553638223572,0.5052,Bath_Bath
02:24:38,1,0.926233148731905,6.7153678555874,0.5052,Bath_Bath
02:24:40,1,1.4138703236558432,6.4036139753301295,0.5052,Bath_Bath
02:24:42,1,0.6646072314925292,6.496800428694209,0.5052,Bath_Bath
02:24:45,1,0.5891672876224903,6.800000000000001,0.5052,Bath_Bath
02:24:47,1,0.8225798770219634,6.567962739742787,0.5052,Bath_Bath
02:24:49,1,0.451185742594472,6.387885449544617,0.5052,Bath_Bath
02:24:52,1,1.0710031198871597,6.800000000000001,0.5052,Bath_Bath
02:24:54,1,0.6805821553224648,6.800000000000001,0.5052,Bath_Bath
02:24:56,1,0.8089070681076187,6.381699520659377,0.5052,Bath_Bath
02:24:59,1,0.7104453542915892,6.800000000000001,0.5052,Bath_Bath
02:25:01,1,1.4332597679878958,6.772794119922309,0.5052,Bath_Bath
02:25:03,1,0.9174461114896529,6.800000000000001,0.5052,Bath_Bath
02:25:05,1,1.2007653349531842,6.657326133310987,0.5052,Bath_Bath
02:25:08,1,1.1692897989701008,6.5544055087974655,0.5052,Bath_Bath
02:25:10,1,1.2532208323416945,6.723326646145072,0.5052,Bath_Bath
02:25:12,1,1.2035882186927847,6.511169076154409,0.5052,Bath_Bath
02:25:15,1,1.0012999392130622,6.674355265050801,0.5052,Bath_Bath
02:25:17,1,1.1624249464588283,6.798523830637898,0.5052,Bath_Bath
02:25:19,1,0.7927619592283501,6.660142716894055,0.5052,Bath_Bath
02:25:21,1,0.6526554803251277,6.7910403298298965,0.5052,Bath_Bath
02:25:24,1,1.0684350191676817,6.415386729795093,0.5052,Bath_Bath
02:25:26,1,0.47735966328831514,6.447740942161801,0.5052,Bath_Bath
02:25:28,1,1.219131901148506,6.422312691622324,0.5052,Bath_Bath
02:25:30,1,0.7141371594186189,6.800000000000001,0.5052,Bath_Bath
02:25:33,1,0.8010957962454249,6.800000000000001,0.5052,Bath_Bath
02:25:35,1,1.402790905628836,6.389231518901175,0.5052,Bath_Bath
02:25:37,1,0.471145275535237,6.800000000000001,0.5052,Bath_Bath
02:25:40,1,0.9902287389932699,6.60491677639577,0.5052,Bath_Bath
02:25:42,1,1.2567632998610283,6.635082250427041,0.5052,Bath_Bath
02:25:44,1,1.346660557973152,6.310571785023843,0.5052,Bath_Bath
02:25:47,1,0.7101787345481876,6.45514058491029,0.5052,Bath_Bath
02:25:49,1,0.8809381791146047,6.7460853369157,0.5052,Bath_Bath
02:25:51,1,1.383672080073448,6.22482691859321,0.5052,Bath_Bath
02:25:54,1,0.9244180817266728,6.800000000000001,0.5052,Bath_Bath
02:25:56,1,0.8440013146204022,6.6207138942462995,0.5052,Bath_Bath
02:25:58,1,1.3681783585566372,6.701567398333996,0.5052,Bath_Bath
02:26:00,1,1.114014218541199,6.5197898813528745,0.5052,Bath_Bath
02:26:03,1,0.7928779511884507,6.51522187976,0.5052,Bath_Bath
02:26:05,1,0.7761853705935134,6.283103178913763,0.5052,Bath_Bath
02:26:07,1,1.3624275027035604,6.5301874892729375,0.5052,Bath_Bath
02:26:10,1,0.5344899580423182,6.800000000000001,0.5052,Bath_Bath
02:26:12,1,0.7923518566431919,6.800000000000001,0.5052,Bath_Bath
02:26:14,1,0.7249642315796561,6.588417796971443,0.5052,Bath_Bath
02:26:17,1,1.3493841708992507,6.800000000000001,0.5052,Bath_Bath
02:26:19,1,1.2770846555766662,6.800000000000001,0.5052,Bath_Bath
02:26:21,1,0.6410149079975015,6.512988646153907,0.5052,Bath_Bath
02:26:24,1,0.7536961190181557,6.675225929152028,0.5052,Bath_Bath
02:26:26,1,0.7162245555263783,6.334194914358361,0.5052,Bath_Bath
02:26:28,1,0.4577500096940592,6.800000000000001,0.5052,Bath_Bath
02:26:31,1,0.6577838713265683,6.800000000000001,0.5052,Bath_Bath
02:26:33,1,1.3184032711201235,6.396626202698904,0.5052,Bath_Bath
02:26:35,1,1.1489808101966763,6.800000000000001,0.5052,Bath_Bath
02:26:38,1,1.0799025881322848,6.44058001050151,0.5052,Bath_Bath
02:26:40,1,0.7878041300203859,6.4450382078528445,0.5052,Bath_Bath
02:26:42,1,1.157230859936192,6.778935815425795,0.5052,Bath_Bath
02:26:45,1,0.8225635620365693,6.52621181060043,0.5052,Bath_Bath
02:26:47,1,1.370075620692175,6.800000000000001,0.5052,Bath_Bath
02:26:49,1,0.7650536600540672,6.565098605820451,0.5052,Bath_Bath
02:26:51,1,0.5377623858219217,6.4124104151602666,0.5052,Bath_Bath
02:26:53,1,0.6370884332957435,6.496723757504434,0.5052,Bath_Bath
02:26:56,1,0.9429146310206588,6.800000000000001,0.5052,Bath_Bath
02:26:58,1,0.6744885582568084,6.432350213191008,0.5052,Bath_Bath
02:27:00,1,0.7729942188892293,6.640473219218425,0.5052,Bath_Bath
02:27:02,1,1.4084624338849063,6.800000000000001,0.5052,Bath_Bath
02:27:05,1,0.576074538386454,6.3627042400614675,0.5052,Bath_Bath
02:27:07,1,1.1038485138233636,6.230056563946913,0.5052,Bath_Bath
02:27:09,1,0.474612782283777,6.800000000000001,0.5052,Bath_Bath
02:27:12,1,0.9916112206643543,6.800000000000001,0.5052,Bath_Bath
02:27:14,1,0.46930646599212655,6.541558159151562,0.5052,Bath_Bath
02:27:16,1,0.5973672962620417,6.531677003501716,0.5052,Bath_Bath
02:27:19,1,0.4466223458113666,6.551851013712828,0.5052,Bath_Bath
02:27:21,1,0.6973845056110342,6.431172093947822,0.5052,Bath_Bath
02:27:23,1,0.6243062816372287,6.800000000000001,0.5052,Bath_Bath
02:27:26,1,0.9901395787682065,6.800000000000001,0.5052,Bath_Bath
02:27:28,1,0.5958975499946801,6.375832313934863,0.5052,Bath_Bath
02:27:30,1,0.6771481215449557,6.800000000000001,0.5052,Bath_Bath
02:27:33,1,0.5889369088934898,6.700141772273587,0.5052,Bath_Bath
02:27:35,1,0.7090095563779257,6.800000000000001,0.5052,Bath_Bath
02:27:37,1,0.8312941369636865,6.763634338976449,0.5052,Bath_Bath
02:27:40,1,1.189570540477071,6.468828926478011,0.5052,Bath_Bath
02:27:42,1,1.4333286922891164,6.505848652614656,0.5052,Bath_Bath
02:27:44,1,1.2445243884179567,6.4638062161909176,0.5052,Bath_Bath
02:27:47,1,0.9132558365203441,6.639666532088788,0.5052,Bath_Bath
02:27:49,1,0.7356808082092909,6.356348964318104,0.5052,Bath_Bath
02:27:51,1,1.1885255684113079,6.800000000000001,0.5052,Dressing_Dressing
02:27:53,1,4.098415963161985,5.045684633832736,0.5052,Dressing_Dressing
02:27:56,1,1.1504362348249282,2.145671707777614,0.5052,Dressing_Dressing
02:27:58,1,1.7512620102530514,3.467297768442493,0.5052,Dressing_Dressing
02:28:00,1,1.936229534463855,3.4635219591995354,0.5052,Dressing_Dressing
02:28:03,1,1.8070745826359729,4.146346434422561,0.5052,Dressing_Dressing
02:28:05,1,2.297769501192416,3.7008323660225018,0.5052,Dressing_Dressing
02:28:07,1,2.2787038917663294,3.4939964433779993,0.5052,Dressing_Dressing
02:28:10,1,2.060909994984349,4.050387145965373,0.5052,Dressing_Dressing
02:28:12,1,2.118905146737584,3.4958283427631205,0.5052,Dressing_Dressing
02:28:14,1,2.367404558202041,4.032987888490734,0.5052,Dressing_Dressing
02:28:17,1,2.0736304302192465,3.7929411496507903,0.5052,Dressing_Dressing
02:28:19,1,2.439262303365736,3.92358654718929,0.5052,Dressing_Dressing
02:28:21,1,2.5548989195348746,4.125853943836706,0.5052,Dressing_Dressing
02:28:24,1,2.0486098315155217,3.6731323991198224,0.5052,Dressing_Dressing
02:28:26,1,1.8030500343826925,4.197103461321205,0.5052,Dressing_Dressing
02:28:28,1,2.0262988858269755,3.838320881253023,0.5052,Dressing_Dressing
02:28:31,1,2.3374609424001527,3.9375691391269663,0.5052,Dressing_Dressing
02:28:33,1,1.9103360775332439,3.6544662287557927,0.5052,Dressing_Dressing
02:28:35,1,1.712584352070536,3.402698422925201,0.5052,Dressing_Dressing
02:28:38,1,2.4222543817389153,3.84395961449992,0.5052,Dressing_Dressing
02:28:40,1,2.0743496536511143,3.730254117425944,0.5052,Dressing_Dressing
02:28:42,1,1.7955185639242386,3.830911279437566,0.5052,Dressing_Dressing
02:28:44,1,2.337930144288375,3.4410056804675926,0.5052,Dressing_Dressing
02:28:47,1,2.634636912744626,3.522365270164708,0.5052,Dressing_Dressing
02:28:49,1,1.8547439071442386,3.6780087765316267,0.5052,Dressing_Dressing
02:28:51,1,1.884311624239619,4.034728401835029,0.5052,Dressing_Dressing
02:28:54,1,2.3067738793917445,3.765625166247692,0.5052,Dressing_Dressing
02:28:56,1,2.506872423319621,3.528697132823562,0.5052,Dressing_Dressing
02:28:58,1,1.9215545187513952,3.676213278234009,0.5052,Dressing_Dressing
02:29:01,1,1.6966410009917134,4.1249628871706285,0.5052,Dressing_Dressing
02:29:03,1,2.2186437376863326,3.8110604615432617,0.5052,Dressing_Dressing
02:29:05,1,2.6147978828401715,3.747024800245698,0.5052,Dressing_Dressing
02:29:08,1,1.7253916215359757,3.757520686491276,0.5052,Dressing_Dressing
02:29:10,1,2.347130014226281,4.1264714325720835,0.5052,Dressing_Dressing
02:29:12,1,1.7215307892298215,3.9437954691040553,0.5052,Dressing_Dressing
02:29:15,1,2.067560704299192,3.898344027772306,0.5052,Dressing_Dressing
02:29:17,1,2.533286565659151,3.8650842472037,0.5052,Dressing_Dressing
02:29:19,1,1.8289157874796724,4.004849370121635,0.5052,Dressing_Dressing
02:29:22,1,2.191413629217587,3.4978655251973194,0.5052,Dressing_Dressing
02:29:24,1,2.1721259297971938,3.875426300294307,0.5052,Dressing_Dressing
02:29:26,1,2.250707779041034,3.985429430992187,0.5052,Dressing_Dressing
02:29:28,1,2.170800467382357,3.499171775656682,0.5052,Dressing_Dressing
02:29:31,1,2.52832037523042,3.837447970582003,0.5052,Dressing_Dressing
02:29:33,1,2.051221278630704,4.007408255810019,0.5052,Dressing_Dressing
02:29:35,1,2.088773660894292,3.6238895768353556,0.5052,Dressing_Dressing
02:29:38,1,2.648782032929306,3.5676587012706813,0.5052,Dressing_Dressing
02:29:40,1,2.2957168784629243,3.9948373327105027,0.5052,Dressing_Dressing
02:29:42,1,1.9080045601058648,3.5895134969558433,0.5052,Dressing_Dressing
02:29:45,1,2.1094648628866475,4.176730881885003,0.5052,Dressing_Dressing
02:29:47,1,1.8226773656005117,3.5048144979221787,0.5052,Dressing_Dressing
02:29:49,1,2.1128815313377625,3.942019608984934,0.5052,Dressing_Dressing
02:29:52,1,2.312162072936682,4.084801392410424,0.5052,Dressing_Dressing
02:29:54,1,1.7970999062729152,3.928895789482969,0.5052,Dressing_Dressing
02:29:56,1,2.0317658524328874,3.4126740450685302,0.5052,Dressing_Dressing
02:29:59,1,2.4850424290942077,3.8483985430590124,0.5052,Dressing_Dressing
02:30:01,1,2.641024476785612,4.115239565353214,0.5052,Dressing_Dressing
02:30:03,1,1.7687205923110911,4.030603414861981,0.5052,Dressing_Dressing
02:30:05,1,2.418577013881606,3.6972951057551113,0.5052,Dressing_Dressing
02:30:08,1,2.0285270162894773,3.343900476116567,0.5052,Dressing_Dressing
02:30:10,1,1.7913582337867513,4.154838945208328,0.5052,Dressing_Dressing
02:30:12,1,2.233194742957818,4.058572896335917,0.5052,Dressing_Dressing
02:30:15,1,2.217011155426725,3.570108325385913,0.5052,Dressing_Dressing
02:30:17,1,2.1050458170403252,3.8205496708980933,0.5052,Dressing_Dressing
02:30:19,1,2.084134305452139,3.6472298633104003,0.5052,Dressing_Dressing
02:30:21,1,2.4020743128131286,4.083057231159493,0.5052,Dressing_Dressing
02:30:24,1,2.0621557823172427,3.4622918545120496,0.5052,Dressing_Dressing
02:30:26,1,2.2159094737912697,4.205926285497117,0.5052,Dressing_Dressing
02:30:28,1,2.032160053082857,4.270810072069645,0.5052,Dressing_Dressing
02:30:31,1,1.9315034446126256,3.964023858884216,0.5052,Dressing_Dressing
02:30:33,1,2.195751828778627,3.8136867823892597,0.5052,Dressing_Dressing
02:30:35,1,2.61401232812392,3.733301699946021,0.5052,Dressing_Dressing
02:30:38,1,2.1737433338572485,3.449880289120205,0.5052,Dressing_Dressing
02:30:40,1,1.859365717459067,3.943544807176164,0.5052,Dressing_Dressing
02:30:42,1,2.596532753204003,3.373082191525387,0.5052,Dressing_Dressing
02:30:45,1,2.2684402903441274,3.5027637215454295,0.5052,Dressing_Dressing
02:30:47,1,2.1947210279231784,4.2802440904859465,0.5052,Dressing_Dressing
02:30:49,1,2.195854728122888,3.7343777333429564,0.5052,Dressing_Dressing
02:30:51,1,2.0136310335891148,3.3331860430477813,0.5052,Dressing_Dressing
02:30:53,1,2.264163418536661,3.6803049131196213,0.5052,Dressing_Dressing
02:30:56,1,1.8466890755745746,3.3717763597995623,0.5052,Dressing_Dressing
02:30:58,1,2.4242368440983713,3.3943413530206805,0.5052,Dressing_Dressing
02:31:00,1,2.473286167503241,3.735082656589534,0.5052,Dressing_Dressing
02:31:03,1,2.457915421235169,3.3973486874129053,0.5052,Dressing_Dressing
02:31:05,1,1.752399178591441,3.6115767626875686,0.5052,Dressing_Dressing
02:31:07,1,2.292412954308281,3.7422373353822778,0.5052,Dressing_Dressing
02:31:10,1,1.7528498941142128,4.082468558144167,0.5052,Dressing_Dressing
02:31:12,1,2.0093236776720755,4.148820531387593,0.5052,Dressing_Dressing
02:31:14,1,2.5258445851207028,3.7755139584311297,0.5052,Dressing_Dressing
02:31:16,1,2.3282806640308786,3.9080011323147708,0.5052,Dressing_Dressing
02:31:18,1,1.841180069786019,3.5308770145410175,0.5052,Dressing_Dressing
02:31:20,1,1.8342816771038692,3.880215465827691,0.5052,Dressing_Dressing
02:31:23,1,1.8389574350874136,3.663239266617902,0.5052,Dressing_Dressing
02:31:25,1,2.5079623751107736,4.017381632112291,0.5052,Dressing_Dressing
02:31:27,1,1.846041946225947,3.4506387865406656,0.5052,Dressing_Dressing
02:31:30,1,2.2015912028029354,3.633431751893044,0.5052,Dressing_Dressing
02:31:32,1,2.1636717880858525,3.4372105850328674,0.5052,Dressing_Dressing
02:31:34,1,2.6032428313616007,3.656360433800568,0.5052,Dressing_Dressing
02:31:37,1,2.6660083602702627,3.902036892383961,0.5052,Dressing_Dressing
02:31:39,1,1.760218685656525,3.4904822867081977,0.5052,Dressing_Dressing
02:31:41,1,1.8655089953327155,3.966416863689156,0.5052,Dressing_Dressing
02:31:44,1,2.371093439856454,3.854248662187495,0.5052,Dressing_Dressing
02:31:46,1,1.9919249304376754,3.6745202921591265,0.5052,Dressing_Dressing
02:31:48,1,1.7675692090008843,3.50339035779598,0.5052,Dressing_Dressing
02:31:51,1,1.7415431334229996,3.78846287047187,0.5052,Dressing_Dressing
02:31:53,1,2.2068432597873353,4.281881466021845,0.5052,Dressing_Dressing
02:31:55,1,2.5380656834781217,4.002613830352908,0.5052,Dressing_Dressing
02:31:58,1,1.9162551441813838,3.935972973923939,0.5052,Dressing_Dressing
02:32:00,1,2.064223172426142,3.6239368124522655,0.5052,Dressing_Dressing
02:32:02,1,1.7172863713720563,3.7555869608258456,0.5052,Dressing_Dressing
02:32:05,1,2.0752447871165636,3.5999194656105193,0.5052,Dressing_Dressing
02:32:07,1,1.978382596751898,3.4068266374748455,0.5052,Dressing_Dressing
02:32:09,1,2.0968307701510285,3.601736427664339,0.5052,Dressing_Dressing
02:32:11,1,2.581282094897042,4.090916870402242,0.5052,Dressing_Dressing
02:32:14,1,2.0855436118985864,3.700193608133203,0.5052,Dressing_Dressing
02:32:16,1,2.4515575093490027,3.7224041883587593,0.5052,Dressing_Dressing
02:32:18,1,2.2087298690790025,3.7342658377767575,0.5052,Dressing_Dressing
02:32:21,1,2.316235819767494,3.636916722970417,0.5052,Dressing_Dressing
02:32:23,1,2.0805703217927487,4.296581707930565,0.5052,Dressing_Dressing
02:32:25,1,2.535004518931588,3.8928065960430747,0.5052,Dressing_Dressing
02:32:28,1,2.030923944217694,4.330449247211985,0.5052,Dressing_Dressing
02:32:30,1,1.6874509815520464,4.221810580086419,0.5052,Dressing_Dressing
02:32:32,1,2.06760165513382,3.412450950624473,0.5052,Dressing_Dressing
02:32:35,1,2.6087196192203557,3.9195973971573275,0.5052,Dressing_Dressing
02:32:37,1,2.264421514143858,3.799629471749871,0.5052,Dressing_Dressing
02:32:39,1,2.312257182612538,4.286866786750215,0.5052,Dressing_Dressing
02:32:42,1,2.5833082055156096,4.268306116358976,0.5052,Dressing_Dressing
02:32:44,1,1.7943881172447944,3.6891215725087143,0.5052,Dressing_Dressing
02:32:46,1,2.3878481581936812,3.721623637664371,0.5052,Dressing_Dressing
02:32:49,1,2.1334187028203644,4.3184343159832395,0.5052,Dressing_Dressing
02:32:51,1,1.913506716799787,3.986472642228612,0.5052,Dressing_Dressing
02:32:53,1,1.996659769611787,4.239028771514561,0.5052,Dressing_Dressing
02:32:56,1,2.230687424541909,3.513066275639472,0.5052,Dressing_Dressing
02:32:58,1,2.0652899734926486,4.1238346997897155,0.5052,Dressing_Dressing
02:33:00,1,2.1919245296577587,3.3560182644643044,0.5052,Dressing_Dressing
02:33:03,1,2.4248483444675832,3.446868438528332,0.5052,Dressing_Dressing
02:33:05,1,1.7671732493807566,4.176580476533987,0.5052,Dressing_Dressing
02:33:07,1,2.540310119413367,3.6387422274775663,0.5052,Dressing_Dressing
02:33:09,1,2.2686585172156546,4.14040145483744,0.5052,Dressing_Dressing
02:33:12,1,2.462694933096811,3.8238330486651213,0.5052,Dressing_Dressing
02:33:14,1,2.5019144507790756,4.056625443921573,0.5052,Dressing_Dressing
02:33:16,1,2.2829022394552965,3.5796800503061315,0.5052,Dressing_Dressing
02:33:19,1,2.0558412073462526,3.9875555816893278,0.5052,Dressing_Dressing
02:33:21,1,2.4607005499786405,3.84807118983404,0.5052,Dressing_Dressing
02:33:23,1,2.515540178982886,3.4506408307633842,0.5052,Dressing_Dressing
02:33:26,1,2.17887954118516,3.3431165710578767,0.5052,Dressing_Dressing
02:33:28,1,2.0391767778148697,3.6506137179594362,0.5052,Dressing_Dressing
02:33:30,1,2.012272197636506,3.750193398750622,0.5052,Dressing_Dressing
02:33:33,1,2.5024265793281426,4.067137870700827,0.5052,Dressing_Dressing
02:33:35,1,1.9702071640964722,3.8303095134074026,0.5052,Dressing_Dressing
02:33:37,1,1.8338328285295988,3.5496871382353454,0.5052,Dressing_Dressing
02:33:40,1,1.77728000835994,3.5447253831803764,0.5052,Dressing_Dressing
02:33:42,1,2.0784636679719006,3.5197844261761855,0.5052,Dressing_Dressing
02:33:44,1,2.1518411548316156,3.338300438314661,0.5052,Dressing_Dressing
02:33:46,1,2.236235995956548,3.6251464504166213,0.5052,Dressing_Dressing
02:33:49,1,1.833317315392772,3.6087152656733297,0.5052,Dressing_Dressing
02:33:51,1,2.0063242346802763,3.9973007780636576,0.5052,Dressing_Dressing
02:33:53,1,2.495833842305667,3.5935696115594764,0.5052,Dressing_Dressing
02:33:56,1,2.203180892389745,3.526549219465455,0.5052,Dressing_Dressing
02:33:58,1,1.5635157403301603,3.9321344785898975,0.5052,Sleep_Sleep
02:34:00,1,1.3409324677465089,3.430105806151437,0.5052,Sleep_Sleep
02:34:02,1,1.0062744457620096,3.1434459585282166,0.5052,Sleep_Sleep
02:34:05,1,1.5248184787962353,3.6598591068437463,0.5052,Sleep_Sleep
02:34:07,1,1.371774236000147,3.869954674914775,0.5052,Sleep_Sleep
02:34:09,1,1.5226402086561628,3.4179152221941527,0.5052,Sleep_Sleep
02:34:12,1,1.7605144903684455,3.100102089830222,0.5052,Sleep_Sleep
02:34:14,1,1.718882776376578,3.346245886376931,0.5052,Sleep_Sleep
02:34:16,1,1.8090682973717054,3.9309219649673177,0.5052,Sleep_Sleep
02:34:18,1,1.120024765732052,2.994593534140387,0.5052,Sleep_Sleep
02:34:21,1,1.8960273083924655,3.2885723396664845,0.5052,Sleep_Sleep
02:34:23,1,1.9772299156551685,3.7975131445109733,0.5052,Sleep_Sleep
02:34:25,1,1.6895614202125029,3.7246480373944477,0.5052,Sleep_Sleep
02:34:28,1,1.8478318313218849,3.0669772498531174,0.5052,Sleep_Sleep
02:34:30,1,1.4158210987983195,3.5948243443049135,0.5052,Sleep_Sleep
02:34:32,1,1.146948796752652,3.7996762503385213,0.5052,Sleep_Sleep
02:34:35,1,1.6033526695142033,3.955464678287132,0.5052,Sleep_Sleep
02:34:37,1,1.8626948891321538,3.976698103435997,0.5052,Sleep_Sleep
02:34:39,1,1.8118102448131133,3.21327416355376,0.5052,Sleep_Sleep
02:34:41,1,1.1996274539251672,3.8951012088124646,0.5052,Sleep_Sleep
02:34:44,1,1.4577339066796404,3.6017875197939593,0.5052,Sleep_Sleep
02:34:46,1,1.5203329959284533,3.937352330477666,0.5052,Sleep_Sleep
02:34:48,1,1.8179672134931044,3.3752188581550033,0.5052,Sleep_Sleep
02:34:50,1,1.2304433475344372,3.340862777205178,0.5052,Sleep_Sleep
02:34:52,1,1.0648275037537316,3.016111803465331,0.5052,Sleep_Sleep
02:34:55,1,1.8351965885601007,3.5261305800448906,0.5052,Sleep_Sleep
02:34:57,1,1.912863432241474,3.065399572632629,0.5052,Sleep_Sleep
02:34:59,1,1.7137027245709708,3.1356498317827066,0.5052,Sleep_Sleep
02:35:01,1,1.623818475888187,3.1966891163879576,0.5052,Sleep_Sleep
02:35:04,1,1.3229622625269772,3.4025659600226765,0.5052,Sleep_Sleep
02:35:06,1,1.4077618534100589,3.970158284589218,0.5052,Sleep_Sleep
02:35:08,1,1.8557563534848358,3.0981243242962253,0.5052,Sleep_Sleep
02:35:11,1,1.0579064701555916,3.2108580821158856,0.5052,Sleep_Sleep
02:35:13,1,1.3134593969806692,3.8397325305913346,0.5052,Sleep_Sleep
02:35:15,1,1.3766415098632214,3.4478165886421452,0.5052,Sleep_Sleep
02:35:18,1,1.4684610512127767,3.6284512986276862,0.5052,Sleep_Sleep
02:35:20,1,1.9408093345783577,3.7293668784095533,0.5052,Sleep_Sleep
02:35:22,1,1.1739262066719256,3.0954473239250664,0.5052,Sleep_Sleep
02:35:25,1,1.4528626537654308,3.485793827341338,0.5052,Sleep_Sleep
02:35:27,1,1.4353700521347799,3.281309682429222,0.5052,Sleep_Sleep
02:35:29,1,1.4246798321723873,3.047686379318238,0.5052,Sleep_Sleep
02:35:31,1,1.3410372538356556,3.5118923452442794,0.5052,Sleep_Sleep
