Time,Agent,x,y,z,Action
02:50:42,1,1.3855636402841331,6.804792218464496,0.5052,Clean_table_Cleaning Up Table
02:50:45,1,1.2661644438770316,6.8475366117629815,0.5052,Clean_table_Cleaning Up Table
02:50:47,1,2.2582777680963693,6.431956657451296,0.5052,Clean_table_Cleaning Up Table
02:50:50,1,2.2024154907814966,6.967132159691505,0.5052,Clean_table_Cleaning Up Table
02:50:52,1,1.6673211094894929,6.380138615700869,0.5052,Clean_table_Cleaning Up Table
02:50:55,1,2.1458171879710837,6.593127847755579,0.5052,Clean_table_Cleaning Up Table
02:50:57,1,2.196480832132106,6.502514161967346,0.5052,Clean_table_Cleaning Up Table
02:51:00,1,1.2782914260249143,6.650594403398684,0.5052,Clean_table_Cleaning Up Table
02:51:02,1,1.4083424201117536,7.214189614996609,0.5052,Clean_table_Cleaning Up Table
02:51:05,1,1.6541533894257077,6.2924611851763474,0.5052,Clean_table_Cleaning Up Table
02:51:07,1,2.1771120666062234,6.481891632393561,0.5052,Clean_table_Cleaning Up Table
02:51:10,1,2.1281829298185566,6.675729543636395,0.5052,Clean_table_Cleaning Up Table
02:51:12,1,1.8426120595828444,6.345641467313539,0.5052,Clean_table_Cleaning Up Table
02:51:15,1,2.1843548856801154,7.1273599894663,0.5052,Clean_table_Cleaning Up Table
02:51:17,1,1.793223142158722,6.615337685785026,0.5052,Clean_table_Cleaning Up Table
02:51:20,1,1.7548065926436203,7.021137133609794,0.5052,Clean_table_Cleaning Up Table
02:51:22,1,2.249775374817513,6.811970036103008,0.5052,Clean_table_Cleaning Up Table
02:51:25,1,1.7082409257975297,6.896409192813691,0.5052,Clean_table_Cleaning Up Table
02:51:27,1,1.303305013480294,6.55916345209252,0.5052,Clean_table_Cleaning Up Table
02:51:30,1,1.7420959279759534,6.626275570017406,0.5052,Clean_table_Cleaning Up Table
02:51:32,1,1.414973160108406,6.857628221138547,0.5052,Clean_table_Cleaning Up Table
02:51:35,1,2.1104212065826564,6.427971287292673,0.5052,Clean_table_Cleaning Up Table
02:51:37,1,2.0314684585621574,6.851177755102996,0.5052,Clean_table_Cleaning Up Table
02:51:39,1,1.4436919210772807,6.974933326931973,0.5052,Clean_table_Cleaning Up Table
02:51:42,1,1.4613781584623962,6.8089613199906935,0.5052,Clean_table_Cleaning Up Table
02:51:44,1,1.425018209467458,6.475153594022094,0.5052,Clean_table_Cleaning Up Table
02:51:47,1,2.181524816548959,7.169788821332424,0.5052,Clean_table_Cleaning Up Table
02:51:49,1,1.8768210657930133,6.470396493461621,0.5052,Clean_table_Cleaning Up Table
02:51:52,1,2.0067209284430456,7.156196057412755,0.5052,Clean_table_Cleaning Up Table
02:51:54,1,1.6712490354515714,7.148188918284657,0.5052,Clean_table_Cleaning Up Table
02:51:57,1,1.5585660360767235,6.647087799863216,0.5052,Clean_table_Cleaning Up Table
02:51:59,1,2.179843183062874,6.519064329546662,0.5052,Clean_table_Cleaning Up Table
02:52:02,1,2.2598831774860475,6.676678340804237,0.5052,Clean_table_Cleaning Up Table
02:52:04,1,1.6677565342083338,6.546971061373595,0.5052,Clean_table_Cleaning Up Table
02:52:07,1,1.83143051338851,6.8489889832797495,0.5052,Clean_table_Cleaning Up Table
02:52:09,1,1.5797005832779027,6.490212985310777,0.5052,Clean_table_Cleaning Up Table
02:52:12,1,1.3719700308970473,7.109149633811096,0.5052,Clean_table_Cleaning Up Table
02:52:14,1,1.8371438912155085,6.983276460673734,0.5052,Clean_table_Cleaning Up Table
02:52:17,1,1.9092749611681574,7.008659939241913,0.5052,Clean_table_Cleaning Up Table
02:52:19,1,2.172058074486394,6.82817519613401,0.5052,Clean_table_Cleaning Up Table
02:52:22,1,1.5315014399019171,7.128798600515869,0.5052,Clean_table_Cleaning Up Table
02:52:24,1,1.5046715187461621,6.647954429239596,0.5052,Clean_table_Cleaning Up Table
02:52:27,1,1.8627352002137927,6.903574308440941,0.5052,Clean_table_Cleaning Up Table
02:52:29,1,1.471676865124627,6.902397317480425,0.5052,Clean_table_Cleaning Up Table
02:52:32,1,2.051834982050285,6.7100028318075,0.5052,Clean_table_Cleaning Up Table
02:52:34,1,1.9146275787435085,6.536007946934933,0.5052,Clean_table_Cleaning Up Table
02:52:37,1,1.2865404955030093,7.0226203491851855,0.5052,Clean_table_Cleaning Up Table
02:52:39,1,1.5300417468909988,6.524653252562382,0.5052,Clean_table_Cleaning Up Table
02:52:42,1,2.1509504379556534,6.832723666723711,0.5052,Clean_table_Cleaning Up Table
02:52:44,1,1.4250713980739491,6.413702696667892,0.5052,Clean_table_Cleaning Up Table
02:52:47,1,1.511268663212519,6.310105111632823,0.5052,Clean_table_Cleaning Up Table
02:52:49,1,1.4018854372809118,6.8268419449861835,0.5052,Clean_table_Cleaning Up Table
02:52:52,1,1.591753560085894,6.533117638753228,0.5052,Clean_table_Cleaning Up Table
02:52:54,1,1.9294405866547617,6.611213455547789,0.5052,Clean_table_Cleaning Up Table
02:52:57,1,1.69886043381121,6.292628148485551,0.5052,Clean_table_Cleaning Up Table
02:52:59,1,1.8702817099800275,7.221820458779809,0.5052,Clean_table_Cleaning Up Table
02:53:01,1,1.353383333987849,7.073071926323456,0.5052,Clean_table_Cleaning Up Table
02:53:04,1,1.4299853231456345,6.282700767694929,0.5052,Clean_table_Cleaning Up Table
02:53:06,1,1.8743609907894303,6.458958595706492,0.5052,Clean_table_Cleaning Up Table
02:53:09,1,1.8167951537447473,7.065026170195306,0.5052,Clean_table_Cleaning Up Table
02:53:11,1,1.914337682302266,6.594854327226295,0.5052,Clean_table_Cleaning Up Table
02:53:14,1,1.348198994582956,7.02430418612402,0.5052,Clean_table_Cleaning Up Table
02:53:16,1,1.6455491223464849,6.267404652681593,0.5052,Clean_table_Cleaning Up Table
02:53:19,1,1.6962315745980023,6.49764481277045,0.5052,Clean_table_Cleaning Up Table
02:53:21,1,2.105060761636148,6.282081008628497,0.5052,Clean_table_Cleaning Up Table
02:53:24,1,2.1453813600587948,6.931806030864216,0.5052,Clean_table_Cleaning Up Table
02:53:26,1,1.2946960801940306,7.049624261728215,0.5052,Clean_table_Cleaning Up Table
02:53:29,1,1.3581468646412045,6.813254340612513,0.5052,Clean_table_Cleaning Up Table
02:53:31,1,1.5740970408890176,6.915473764646409,0.5052,Clean_table_Cleaning Up Table
02:53:34,1,1.525813670916999,6.555063530736801,0.5052,Clean_table_Cleaning Up Table
02:53:36,1,1.739828549236077,7.085868667889741,0.5052,Clean_table_Cleaning Up Table
02:53:39,1,1.5730632972601795,6.901811903781542,0.5052,Clean_table_Cleaning Up Table
02:53:41,1,1.862042428496168,6.23395090574608,0.5052,Clean_table_Cleaning Up Table
02:53:44,1,2.019712932168377,6.40769835677721,0.5052,Clean_table_Cleaning Up Table
02:53:46,1,1.9599955710316492,7.00646049852088,0.5052,Clean_table_Cleaning Up Table
02:53:49,1,1.8483493155109185,7.037743865955417,0.5052,Clean_table_Cleaning Up Table
02:53:51,1,2.095643265270149,6.655543154275435,0.5052,Clean_table_Cleaning Up Table
02:53:54,1,1.6314666936545148,6.370037317217703,0.5052,Clean_table_Cleaning Up Table
02:53:56,1,1.7122639023137673,6.445143975078645,0.5052,Clean_table_Cleaning Up Table
02:53:59,1,1.6866448534545455,6.846638422326771,0.5052,Clean_table_Cleaning Up Table
02:54:01,1,1.5869697998563554,6.581491627668235,0.5052,Clean_table_Cleaning Up Table
02:54:04,1,1.6329523154956824,6.508887897854812,0.5052,Clean_table_Cleaning Up Table
02:54:06,1,2.061843158594082,6.228953625542192,0.5052,Clean_table_Cleaning Up Table
02:54:09,1,2.08418604109661,6.946176751951398,0.5052,Clean_table_Cleaning Up Table
02:54:11,1,1.3762456939443106,6.691041623221591,0.5052,Clean_table_Cleaning Up Table
02:54:14,1,1.538230061958223,6.91588575171023,0.5052,Clean_table_Cleaning Up Table
02:54:16,1,1.524432386595282,6.682499019052779,0.5052,Clean_table_Cleaning Up Table
02:54:19,1,2.2620006373194492,6.272669387834976,0.5052,Clean_table_Cleaning Up Table
02:54:21,1,2.0133233287324677,6.25070775917342,0.5052,Clean_table_Cleaning Up Table
02:54:23,1,1.8703290514094812,7.146922829933583,0.5052,Clean_table_Cleaning Up Table
02:54:26,1,1.7230131447164767,6.596626802943835,0.5052,Clean_table_Cleaning Up Table
02:54:28,1,1.7257693725581504,6.737675963715615,0.5052,Clean_table_Cleaning Up Table
02:54:31,1,1.2762861718281593,6.283691315408863,0.5052,Clean_table_Cleaning Up Table
02:54:33,1,1.974677046691558,7.147993285565087,0.5052,Clean_table_Cleaning Up Table
02:54:36,1,2.0439273172366312,6.8526087124834705,0.5052,Clean_table_Cleaning Up Table
02:54:38,1,1.429390018380428,6.95350203240739,0.5052,Clean_table_Cleaning Up Table
02:54:41,1,1.3372442690377888,6.6428297982336835,0.5052,Clean_table_Cleaning Up Table
02:54:43,1,1.7409574984753275,6.739807861226183,0.5052,Clean_table_Cleaning Up Table
02:54:46,1,1.596563200081799,6.249829698958368,0.5052,Clean_table_Cleaning Up Table
02:54:48,1,1.537318424325722,6.300954031457656,0.5052,Clean_table_Cleaning Up Table
02:54:51,1,2.2306315695987684,6.319566274379393,0.5052,Clean_table_Cleaning Up Table
02:54:53,1,2.016611270934335,6.997570491975949,0.5052,Clean_table_Cleaning Up Table
02:54:56,1,1.97999481415268,6.851781835503553,0.5052,Clean_table_Cleaning Up Table
02:54:58,1,2.112819538438076,6.6907501926869015,0.5052,Clean_table_Cleaning Up Table
02:55:01,1,1.689660963976528,7.1148886593898935,0.5052,Clean_table_Cleaning Up Table
02:55:03,1,2.1544919376557976,7.051606118003384,0.5052,Clean_table_Cleaning Up Table
02:55:06,1,2.202375456166456,6.752860315812087,0.5052,Clean_table_Cleaning Up Table
02:55:08,1,2.028253641377591,6.842010855890973,0.5052,Clean_table_Cleaning Up Table
02:55:11,1,1.711678360495433,7.118048005947239,0.5052,Clean_table_Cleaning Up Table
02:55:13,1,1.5434778716908109,7.048824395203499,0.5052,Clean_table_Cleaning Up Table
02:55:16,1,1.4036632565501193,6.854144497446295,0.5052,Clean_table_Cleaning Up Table
02:55:18,1,1.8592936030359726,6.895958299090239,0.5052,Clean_table_Cleaning Up Table
02:55:21,1,1.8625597268097662,6.526366009057446,0.5052,Clean_table_Cleaning Up Table
02:55:23,1,1.4866656300999788,6.8606558020287824,0.5052,Clean_table_Cleaning Up Table
02:55:26,1,2.1586675558273583,6.24646430347649,0.5052,Clean_table_Cleaning Up Table
02:55:28,1,1.790401489142611,7.047392750471252,0.5052,Clean_table_Cleaning Up Table
02:55:31,1,1.4926994078269535,7.197759340128365,0.5052,Clean_table_Cleaning Up Table
02:55:33,1,2.1985217802531705,6.51418896940093,0.5052,Clean_table_Cleaning Up Table
02:55:36,1,1.4367962413669462,6.349333529564061,0.5052,Clean_table_Cleaning Up Table
02:55:38,1,1.6288864208470268,6.544201276076473,0.5052,Clean_table_Cleaning Up Table
02:55:41,1,1.557381453654226,7.036411230018312,0.5052,Clean_table_Cleaning Up Table
02:55:43,1,2.017145242346208,6.8865807268155335,0.5052,Clean_table_Cleaning Up Table
02:55:45,1,1.3519577302318884,7.165801855125534,0.5052,Clean_table_Cleaning Up Table
02:55:48,1,1.3437787192904391,6.399243729337561,0.5052,Wash_Dishes_Wash_Dishes
02:55:50,1,1.0310043597447967,7.254994466526633,0.5052,Wash_Dishes_Wash_Dishes
02:55:53,1,1.301140227024085,6.892292666981351,0.5052,Wash_Dishes_Wash_Dishes
02:55:55,1,1.4787133529913843,7.42476356980211,0.5052,Wash_Dishes_Wash_Dishes
02:55:58,1,1.2084670903474106,7.298616655296495,0.5052,Wash_Dishes_Wash_Dishes
02:56:00,1,1.5901406816404902,7.516460578334108,0.5052,Wash_Dishes_Wash_Dishes
02:56:03,1,1.1534440328738307,7.66228561015983,0.5052,Wash_Dishes_Wash_Dishes
02:56:05,1,1.337768310652218,7.527488478227938,0.5052,Wash_Dishes_Wash_Dishes
02:56:08,1,1.0233904964662806,7.153926580553793,0.5052,Wash_Dishes_Wash_Dishes
02:56:10,1,1.2934819195730003,7.216899834926219,0.5052,Wash_Dishes_Wash_Dishes
02:56:13,1,0.8687897124329264,7.570740755701494,0.5052,Wash_Dishes_Wash_Dishes
02:56:15,1,0.8514866725168712,6.943853939822155,0.5052,Wash_Dishes_Wash_Dishes
02:56:18,1,1.5765176462197097,7.490776570737898,0.5052,Wash_Dishes_Wash_Dishes
02:56:20,1,1.2617148128634001,7.235711534614679,0.5052,Wash_Dishes_Wash_Dishes
02:56:23,1,1.450278557818999,7.354647330812481,0.5052,Wash_Dishes_Wash_Dishes
02:56:25,1,0.9685619146069168,7.293072780006044,0.5052,Wash_Dishes_Wash_Dishes
02:56:28,1,0.8511604384917295,7.691989679121221,0.5052,Wash_Dishes_Wash_Dishes
02:56:30,1,1.0268341629798228,7.470515781206001,0.5052,Wash_Dishes_Wash_Dishes
02:56:33,1,1.046278316192349,7.4847765294036925,0.5052,Wash_Dishes_Wash_Dishes
02:56:35,1,1.554636864627045,6.926882191871618,0.5052,Wash_Dishes_Wash_Dishes
02:56:38,1,1.1245587905435457,7.873061384502559,0.5052,Wash_Dishes_Wash_Dishes
02:56:40,1,1.432743101974785,7.773909934975888,0.5052,Wash_Dishes_Wash_Dishes
02:56:43,1,1.4101639292734984,7.353923297325351,0.5052,Wash_Dishes_Wash_Dishes
02:56:45,1,0.954927149895963,7.136009518708753,0.5052,Wash_Dishes_Wash_Dishes
02:56:48,1,1.0935197262460634,7.115810294705328,0.5052,Wash_Dishes_Wash_Dishes
02:56:50,1,1.6137904387480198,7.756575787326905,0.5052,Wash_Dishes_Wash_Dishes
02:56:53,1,1.3333495276105558,7.8027594548285055,0.5052,Wash_Dishes_Wash_Dishes
02:56:55,1,1.008635461198599,7.731762079999698,0.5052,Wash_Dishes_Wash_Dishes
02:56:58,1,1.0136864667809524,6.948819964596114,0.5052,Wash_Dishes_Wash_Dishes
02:57:00,1,1.3288300952723806,7.663107489478375,0.5052,Wash_Dishes_Wash_Dishes
02:57:03,1,0.7412948523057871,7.820158292679962,0.5052,Wash_Dishes_Wash_Dishes
02:57:05,1,0.7035149903316456,7.455934051506771,0.5052,Wash_Dishes_Wash_Dishes
02:57:08,1,0.8752253852250449,7.336472852772206,0.5052,Wash_Dishes_Wash_Dishes
02:57:10,1,1.5401389994540255,7.165137894247253,0.5052,Wash_Dishes_Wash_Dishes
02:57:12,1,0.9470577615350247,7.7592591952955425,0.5052,Wash_Dishes_Wash_Dishes
02:57:15,1,1.469928089036752,6.905901799454658,0.5052,Wash_Dishes_Wash_Dishes
02:57:17,1,0.7057776164198516,7.462443574746376,0.5052,Wash_Dishes_Wash_Dishes
02:57:20,1,1.2712880745343358,6.969583835470382,0.5052,Wash_Dishes_Wash_Dishes
02:57:22,1,1.4217895869040977,7.293098388861454,0.5052,Wash_Dishes_Wash_Dishes
02:57:25,1,1.3722685777023145,7.828960136829708,0.5052,Wash_Dishes_Wash_Dishes
02:57:27,1,1.1925220932259608,7.740860954668069,0.5052,Wash_Dishes_Wash_Dishes
02:57:30,1,0.682274194603589,7.2212615163521665,0.5052,Wash_Dishes_Wash_Dishes
02:57:32,1,0.9090689003328595,7.277250269483091,0.5052,Wash_Dishes_Wash_Dishes
02:57:35,1,0.6724777173918152,7.765446827814259,0.5052,Wash_Dishes_Wash_Dishes
02:57:37,1,0.924004363540544,7.1976982238773655,0.5052,Wash_Dishes_Wash_Dishes
02:57:40,1,1.047288701647219,7.3595096377919305,0.5052,Wash_Dishes_Wash_Dishes
02:57:42,1,0.8234038096061753,7.223249401501319,0.5052,Wash_Dishes_Wash_Dishes
02:57:45,1,1.1393214372072515,7.031797969893327,0.5052,Wash_Dishes_Wash_Dishes
02:57:47,1,1.078058512255808,6.900345390873258,0.5052,Wash_Dishes_Wash_Dishes
02:57:50,1,0.646510406961799,7.330471129317375,0.5052,Wash_Dishes_Wash_Dishes
02:57:52,1,1.5633337988978937,7.377472898184727,0.5052,Wash_Dishes_Wash_Dishes
02:57:55,1,0.651797353639234,7.2565380189673165,0.5052,Wash_Dishes_Wash_Dishes
02:57:57,1,1.0735513835180934,7.558617772657776,0.5052,Wash_Dishes_Wash_Dishes
02:58:00,1,1.505554261452088,7.428627631361398,0.5052,Wash_Dishes_Wash_Dishes
02:58:02,1,0.8620851962650274,7.802480794284967,0.5052,Wash_Dishes_Wash_Dishes
02:58:05,1,1.0196551513578125,7.715345038098991,0.5052,Wash_Dishes_Wash_Dishes
02:58:07,1,0.9396906863054474,7.647358620324978,0.5052,Wash_Dishes_Wash_Dishes
02:58:10,1,1.5701195888620743,7.6534757566007565,0.5052,Wash_Dishes_Wash_Dishes
02:58:12,1,1.1171276930073868,7.612631952549242,0.5052,Wash_Dishes_Wash_Dishes
02:58:15,1,1.2304781166691527,6.887932287925999,0.5052,Wash_Dishes_Wash_Dishes
02:58:17,1,0.8470687078657055,7.382334871352265,0.5052,Wash_Dishes_Wash_Dishes
02:58:20,1,1.1893660638072352,7.657747748281425,0.5052,Wash_Dishes_Wash_Dishes
02:58:22,1,1.0782364258600077,7.829267682470837,0.5052,Wash_Dishes_Wash_Dishes
02:58:25,1,0.8288212418727268,7.301261383954997,0.5052,Wash_Dishes_Wash_Dishes
02:58:27,1,0.7752969390969549,7.792034706171643,0.5052,Wash_Dishes_Wash_Dishes
02:58:29,1,1.2095085827180356,6.943876702866319,0.5052,Wash_Dishes_Wash_Dishes
02:58:32,1,1.2839699571187995,7.735569034875601,0.5052,Wash_Dishes_Wash_Dishes
02:58:34,1,1.2418700351417078,7.238658316657906,0.5052,Wash_Dishes_Wash_Dishes
02:58:37,1,1.4164093717555366,7.8238131193272995,0.5052,Wash_Dishes_Wash_Dishes
02:58:39,1,0.979628954598622,7.7733722451495275,0.5052,Wash_Dishes_Wash_Dishes
02:58:42,1,1.0627548521947814,6.878568809395844,0.5052,Wash_Dishes_Wash_Dishes
02:58:44,1,1.5259316576492878,7.259825754145328,0.5052,Wash_Dishes_Wash_Dishes
02:58:47,1,1.2367175236768946,7.251853940248758,0.5052,Wash_Dishes_Wash_Dishes
02:58:49,1,1.810451269533297,7.7762919925602505,0.5052,Clean_Kitchen_Cleaning Up Kitchen
02:58:52,1,2.200496292137077,7.319402434353923,0.5052,Clean_Kitchen_Cleaning Up Kitchen
02:58:54,1,1.9235490652276885,7.323641496911633,0.5052,Clean_Kitchen_Cleaning Up Kitchen
02:58:57,1,2.203944868554355,6.868085667367815,0.5052,Clean_Kitchen_Cleaning Up Kitchen
02:58:59,1,1.4136656333883857,7.2771360611556375,0.5052,Clean_Kitchen_Cleaning Up Kitchen
02:59:02,1,1.9944991345648329,7.699864391358349,0.5052,Clean_Kitchen_Cleaning Up Kitchen
02:59:04,1,2.1414483520483514,7.03526663940903,0.5052,Clean_Kitchen_Cleaning Up Kitchen
02:59:07,1,2.1536493853207035,7.7233344203378484,0.5052,Clean_Kitchen_Cleaning Up Kitchen
02:59:09,1,2.128315170722722,7.028671995013501,0.5052,Clean_Kitchen_Cleaning Up Kitchen
02:59:12,1,1.8362217484423535,7.634639219508693,0.5052,Clean_Kitchen_Cleaning Up Kitchen
02:59:14,1,1.9672302227211076,7.849495780915186,0.5052,Clean_Kitchen_Cleaning Up Kitchen
02:59:17,1,1.7957229177566623,7.763098256179152,0.5052,Clean_Kitchen_Cleaning Up Kitchen
02:59:19,1,1.8457088827624104,7.161856659009819,0.5052,Clean_Kitchen_Cleaning Up Kitchen
02:59:22,1,1.8913727762091694,7.6957735377818715,0.5052,Clean_Kitchen_Cleaning Up Kitchen
02:59:24,1,1.9290803194207506,7.194919535591916,0.5052,Clean_Kitchen_Cleaning Up Kitchen
02:59:27,1,1.5291770565007172,6.956035595007301,0.5052,Clean_Kitchen_Cleaning Up Kitchen
02:59:29,1,1.3818848020634946,7.48535796194496,0.5052,Clean_Kitchen_Cleaning Up Kitchen
02:59:32,1,1.2900758244516806,7.108388423557306,0.5052,Clean_Kitchen_Cleaning Up Kitchen
02:59:34,1,2.180595678096162,7.102273225273229,0.5052,Clean_Kitchen_Cleaning Up Kitchen
02:59:37,1,1.9797206513537629,7.526587898518786,0.5052,Clean_Kitchen_Cleaning Up Kitchen
02:59:39,1,2.2292840895070114,6.965762630825571,0.5052,Clean_Kitchen_Cleaning Up Kitchen
02:59:42,1,2.197149001176263,6.961646017123211,0.5052,Clean_Kitchen_Cleaning Up Kitchen
02:59:44,1,1.7626441122254994,7.51569299165612,0.5052,Clean_Kitchen_Cleaning Up Kitchen
02:59:47,1,1.37547715416619,7.111083320845046,0.5052,Clean_Kitchen_Cleaning Up Kitchen
02:59:49,1,2.0508445981189922,7.50102174505056,0.5052,Clean_Kitchen_Cleaning Up Kitchen
02:59:52,1,1.7071548089564441,7.708260375866783,0.5052,Clean_Kitchen_Cleaning Up Kitchen
02:59:54,1,1.3931133897317376,7.545637870987729,0.5052,Clean_Kitchen_Cleaning Up Kitchen
02:59:56,1,2.097721086403543,6.96370915701764,0.5052,Clean_Kitchen_Cleaning Up Kitchen
02:59:59,1,1.656391100280673,7.233505615868214,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:00:01,1,2.083618778436991,7.089945428254874,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:00:04,1,1.9515382939938082,7.02772891304954,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:00:06,1,1.8034981863750783,7.240658632618583,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:00:09,1,1.9762030395254357,7.707810029051773,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:00:11,1,2.1469245363963703,7.36555819775303,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:00:14,1,2.1561003767982094,7.149397997730363,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:00:16,1,1.7981949386259999,6.98631802136109,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:00:19,1,2.216450598222522,7.552801588444154,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:00:21,1,2.018300132231885,7.598277234942646,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:00:24,1,2.052230324786991,7.233084819254659,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:00:26,1,1.841511491294455,6.903813405445937,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:00:29,1,1.4063449485368342,7.2252104411798115,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:00:31,1,2.13737902359525,6.972552659593437,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:00:34,1,1.648133996213693,7.118620171621483,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:00:36,1,2.0642217163969843,7.641502013429887,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:00:39,1,1.776650698542461,7.7181350349209525,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:00:41,1,1.9350383297581772,7.790909445886341,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:00:44,1,2.061222100255072,7.440967142912537,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:00:46,1,2.1906900571422554,7.825155449366947,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:00:49,1,1.5112042209424144,7.593694039124705,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:00:51,1,1.9992185518551944,6.934273365071001,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:00:54,1,1.53649633274628,7.247019066613054,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:00:56,1,2.2082656847470377,7.191604570965222,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:00:59,1,1.7428675881646711,6.96051964166974,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:01:01,1,1.7597538519879015,7.398708461194472,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:01:04,1,1.776576939083709,7.122371899773698,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:01:06,1,1.6249910446365048,7.283623135361856,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:01:09,1,1.8757434851360477,7.448780621752544,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:01:11,1,1.3833204629229126,7.481040902156599,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:01:14,1,2.1711432018215304,6.937389244210451,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:01:16,1,1.4272322563664481,6.990266743453077,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:01:18,1,2.103427330149627,6.894551304622861,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:01:21,1,1.7798226404088786,6.954429217761716,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:01:23,1,1.872723749296958,6.997040942995742,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:01:26,1,1.9592491989276333,7.103200279346752,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:01:28,1,1.5374120753750076,7.614783670319925,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:01:31,1,1.5641003332504462,7.066101920907613,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:01:33,1,1.9151516456519806,7.349509859946172,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:01:36,1,1.4684239264789762,7.724966301602552,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:01:38,1,1.430012594979194,7.173444952423774,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:01:41,1,1.2895484582065868,7.271878119285422,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:01:43,1,1.989411126748367,7.676072655678212,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:01:46,1,2.053532140229811,7.695691394158129,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:01:48,1,2.064357661533841,6.953462761053862,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:01:51,1,1.8634736936826986,6.87556346601066,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:01:53,1,1.9535294852973006,7.620480086544585,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:01:56,1,2.163016297636919,7.060062624351809,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:01:58,1,2.0791863787085245,7.7920053271558265,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:02:01,1,1.4534888145723426,7.260155239328456,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:02:03,1,2.2424582076587685,7.744667257855759,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:02:06,1,1.329033118324804,7.620845064668053,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:02:08,1,1.7875340799088721,7.136161342389773,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:02:11,1,1.8542533059534183,7.700455168869051,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:02:13,1,2.113210694022506,7.835903939145511,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:02:16,1,1.658768047054118,7.242450527434148,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:02:18,1,1.4927598634311061,7.235975482224454,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:02:21,1,1.9131771061104885,6.896990667081449,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:02:23,1,1.3728731059627108,7.800380301736127,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:02:26,1,2.187974573441358,7.476773255004565,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:02:28,1,1.8166623972700822,7.753000657925585,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:02:31,1,1.5624571853788098,7.374214788141334,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:02:33,1,2.2253669030116257,7.397981110413335,0.5052,Clean_Kitchen_Cleaning Up Kitchen
03:02:36,1,1.5419804043896335,6.937273235674979,0.5052,Clean_Kitchen_Cleaning Up Kitchen
